0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8129 14548 10648 927 156 401 5350 9 3063 472 4683 1149 982 679 8 0 8 1518 401 1371 12348 18350 42 109 91 23 9 17 12 4863 399 277 640 1042 7663 384 321 9 1 36 28 63 137 173 210 411 45 12 55 6 1802 428 64 70 397 19 1 889 4540 2675 58 187 3 34 8 15 10 736 747 1062 12 394 375 1046 904 284 47 61 125 10 1857
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9212 2810 364 85 810 5385 146 3116 2644 3835 1111 781 558 72 109 311 2206 1866 986 7371 15184 401 320 1184 1442 98 432 71 8783 2699 2932 7161 5260 7454 1971 545 257 380 511 107 862 373 493 346 310 1316 832 103 413 4148 590 576 954 1093 46 97 363 3732 2195 322 2153 87 747 45 34 84 778 2396 2342 473 856 2387 345 952 700 111 127 562 236 224
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 284 327 62 66 293 9 1750 681 529 76 239 330 2 3 11 631 150 153 1616 6551 19 20 91 39 11 9 4 602 428 275 1284 1685 5014 356 4 0 5 29 5 45 72 61 49 30 52 14 10 14 1862 282 41 38 151 3 2 81 670 688 39 300 0 37 7 8 3 150 18 58 11 84 621 162 738 1 12 27 66 7 1351
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17392 2416 82 72 374 595 50 30 8 42 52 100 733 501 56 11 8 102 559 11 11 950 1634 531 3283 8715 185 1149 98 1808 390 841 1621 51 14 12 156 408 36 1727 841 1 2 19 995 2419 2458 368 67 42 298 12 239 172 9 19 44 46 1200 105 578 29 110 4434 3 964 79 1379 843 222 18 87 0 82 133 397 1 193
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2023 72 11 67 8 2 6 1 4 2 6 30 82 6 3 8 33 80 3 5 264 407 52 228 3474 25 260 14 209 9 19 168 63 11 2 24 1463 4 294 152 0 0 4 293 5156 220 7 4 3 46 1 13 39 5 4 16 6 180 27 190 6 29 383 4 744 11 141 54 9 3 8 0 6 22 76 2 144
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 278 283 3 0 0 109 1103 26 2 9 1 3 2 1 0 3 279 0 1 2 1 5 12 8 184 5 1 4 0 1 8 196 21 0 1 13 0 0 10 0 0 0 9 28 4 1 7 1 6 0 0 2 0 3 0 0 1 1 0 0 1 8 0 429 61 1 364 0 0 0 444 22 1 2 0 3
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6443 9 2 2 6277 283 70 7 3 3 9 26 206 100 2901 977 77 109 45 33 7 68 51 7762 42 33 21 4 8 22 487 16 0 30 162 9 18 117 21 10 1 55 45 38 2 4 473 272 24 1 23 40 7628 48 5 11 9 16 2 2 27 84 1681 2854 11 143 4 15 2 143 4 5 81 0 41
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5355 0 0 5 0 0 0 2 32 282 9 5 2 33 5 12 13 12426 3130 9712 1530 79 44 59 4 43 0 8 33 0 0 0 84 77 5 4725 277 0 0 3 5469 278 542 3 0 19 243 1 323 1610 3 9 12 6 32 1484 1335 608 1663 3799 3 73 32 113 70 1 3 3 0 0 66 219 0 14
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22959 244 18 37 226 930 11 0 0 194 24 21 244 9956 90 13 5 0 0 0 0 22 31 584 1915 4432 1781 329 0 0 6 12 0 55 5 2 10 6 69 0 0 1 6931 3933 11 55 67 0 0 14 39 90 12 34 0 1 0 0 0 12 1 2 1 1446 914 47 250 0 8 6 12 9 428
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4853 21 8 21 99 1 0 0 4708 142 60 223 1517 810 240 10 0 0 0 1 106 347 7980 384 3415 2509 65 0 0 26 68 1 351 45 62 93 51 837 0 9 0 2144 45 45 110 1080 3 0 24 63 159 117 228 0 6 0 1 2 23 0 1 1 29 808 209 167 0 0 20 72 42 52
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5199 1455 724 63 17 3 4 142 289 365 2860 10066 22 108 14 13 3 22 6 1883 42 67 19 16 34 60 316 8 1 10 18 17 13 28 95 55 17 16 9 10 17 64 170 42 55 0 1 122 6335 409 13 15 0 4 0 2 4 250 560 246 0 599 8 22 7 181 44 11 29 1 73
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24859 9838 400 160 19 0 83 32 105 237 28004 5 25 4 2 0 1 15 479 12 24 26 7 17 262 895 1790 0 5 8 5 3 6 28 56 4 1 2 3 7 256 15 13 27 0 0 35 124 34 2 2 0 0 1 0 0 23 3637 23 0 10380 9 13 2 3152 408 0 11 3 18
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17299 6950 1942 275 0 1134 44 228 589 15303 2 32 7 3 1 6 83 53 76 94 200 38 191 2075 16 44 3 19 3 17 35 62 56 94 12 1 4 31 28 2338 2 6 275 6 0 117 162 242 20 19 0 7 1 0 11 25 25 3 9 12132 46 271 22 14 3972 13 55 1 90
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15953 2542 170 0 235 6 34 112 18657 5 8 3 1 1 0 40 8 18 25 275 82 753 1995 1 4 1 4 1 7 8 13 1 7 5 0 1 8 67 5429 2 1 70 0 0 22 26 55 7 10 0 5 0 0 7 5 0 0 5 6701 61 148 86 3 3278 6 8 3 86
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3747 807 0 8 0 3 6 210 3 0 4 11 3 15 115 3 68 60 71 1 3 4429 2 8 21 55 2 18 17 39 0 2 7 3 6 66 5 380 2 45 1 1 2 0 1 2 33 16 0 1 0 2 16 0 4 1 46 3481 8 0 0 1 7885 8 42 5 8
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2255 86 0 0 2 2 49 2 1 81 202 55 142 1137 2 40 20 216 2 1 2805 0 3 9 84 6 29 69 46 0 0 6 15 27 2198 1 2 2 89 0 8 5 0 1 2 14 53 13 76 7 10 200 0 6 3 1903 1814 0 0 0 0 177 17 74 10 10
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 57771 5 0 1 20 12 7 15 1153 20782 223 4072 105 36 27 11 104 0 1 111 0 1 3 141 33 15 344 169 0 0 5 3473 111 43247 0 2 10 426 0 44 50 2 3 7 17 25 239 2019 46 36 303 1 32 5 19568 589 2 1 1 0 3 34 282 4 29
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4042 1127 2916 5557 11706 294 581 148 29 13 3 3 685 1532 4765 769 988 2822 418 1 0 18 125 6 597 327 481 1747 974 557 10 42 4 505 270 187 100 4303 33 0 1744 556 1721 367 578 4 62 7 14 11 353 9 12 7 173 1059 6045 221 0 35 163 479 30 75
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1225 808 788 827 102 1924 8 12 3 14 5 3361 148 568 63 65 106 26 1 0 10 40 9 171 18 80 590 870 155 16 8 5 48 8 735 51 1225 1 4 65 386 123 69 37 2 9 1 1 3 284 49 66 6 39 69 24 9 0 1 11 103 13 19
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7332 10656 4149 20 131 37 9 3 2 5 1969 600 614 178 119 357 82 1 0 5 52 6 140 189 270 1491 833 75 5 21 5 84 60 35 26 234 18 0 7157 1642 1088 129 158 2 13 6 8 10 3101 21 25 2 85 140 1951 28 0 16 94 248 12 19
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 54931 21622 58 441 862 135 81 29 22 2122 3902 1151 1412 1163 6055 479 8 1 17 218 33 263 1646 1395 589 646 118 19 125 19 972 224 90 198 728 145 6 25803 29715 20268 424 1566 18 286 81 110 90 6239 99 56 38 373 675 10487 2815 9 24 728 1122 32 294
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110813 119 389 163 36 16 16 17 956 1341 1372 2158 1147 15741 2556 940 49 19 174 22 389 427 686 776 1446 203 7 73 16 1202 5733 110 125 2698 55 1 2038 2981 37529 288 468 7 73 13 16 17 773 1083 106 29 8363 818 4283 8354 1580 672 177 744 34 1440
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1648 2474 36 25 3 28 161 412 141 1208 275 368 243 41 6 1 122 147 712 384 22 55 16 13 1588 37 76 14 187 22 242 965 655 2 6 3 20 21 63 70 1 22 2 0 1 2 78 125 13 10 149 16 12 4 2 8 94 108 4
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 953 25 25 4 38 63 2332 64 365 61 50 65 22 15 0 13 42 188 118 11 44 338 171 180 50 25 17 42 10 2797 420 3625 0 5 17 213 110 34 25 3 11 0 1 5 69 167 178 9 17 31 13 7 12 1 11 53 14 2
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38908 14319 3520 842 171 124 5449 105 2439 41 162 611 6 0 35 886 167 95 10192 5345 1 5 34 23187 719 1810 26 7 41 1751 21 828 1348 64 94 166 83 3749 23568 16890 5473 1038 2495 6 176 46 1287 228 17 38 101 1 4 3280 10958 23 97
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22596 1258 4354 269 114 280 69 2222 4 18 681 4 0 43 833 168 74 1984 1056 0 4 24 7677 435 18116 3 3 30 2011 6 300 534 13 9 25 55 1788 3910 19240 283 299 1076 1 134 42 11267 936 3 3 10 0 4 239 1527 22 133
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8958 4777 162 25 93 8 92 6 23 62 0 0 1 36 60 7 3108 146 0 1 0 2681 436 761 4 0 9 146 0 2212 3175 11 4 11 6 69 569 899 93 8955 5546 0 82 6 213 115 4 4 6 0 5 43 136 2 15
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 67833 900 212 61 9 75 0 6 140 4 1 2 159 286 6 1184 817 1 0 2 14615 945 48913 1 0 63 736 1 339 2573 1 11 3 12 45 127 559 15 121 16509 4 454 78 1027 341 2 0 0 1 2 107 561 0 47
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5847 151 107 24 185 3 6 890 2 0 9 57 2671 12 551 227 2 0 3 112 2415 1419 1 1 30 82 0 45 39 5 5 2 12 53 19 119 9 55 2880 2 546 57 1132 636 0 3 0 5 42 87 108 0 25
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19104 228 410 99 61 113 72 301 234 3 92 404 132 63 324 200 374 79 179 111 91 44 14 2006 804 517 6 31 213 1111 119 69 59 11 39 1 12 56 2327 3723 12084 24 304 53 37 12 276 8 28 234 10 64
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29088 5531 6025 1775 2983 1554 4 0 193 1955 217 432 5102 15233 74 75 150 102 685 92 1189 41 55 2455 188 377 16 562 278 530 11584 14268 74 582 260 225 182 196 119 46 267 303 1016 770 507 1 67 3553 22707 54 213
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38351 4445 2776 1768 2326 1 0 351 2014 43 6577 414 1337 349 270 7225 19 126 18 842 381 106 1446 1604 43 2 291 244 297 4057 2674 5 56 2 24 8 254 11 15 52 541 5126 512 37 0 179 207 3194 643 50
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26775 7514 2706 9341 2 0 764 2019 89 1297 680 913 38 38 742 71 141 438 1657 793 28 2804 169 94 3 151 125 361 2002 28296 47 3217 44 66 96 48 46 10 4922 657 9913 373 491 1 62 242 1401 516 619
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15256 11225 180 0 0 14 44 7 85 265 185 41 25 232 2 19 1 25474 395 24 307 223 11 0 144 56 239 318 2500 0 11 7 16 9 33 1 2 2 188 11067 432 566 0 7 151 134 30 254
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27329 352 0 0 12 70 17 89 826 614 42 47 89 3 61 6 32612 448 21 98 259 76 2 527 170 3225 442 1726 5 42 10 51 44 71 9 6 9 438 2148 8548 15968 1 8 431 394 10 807
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23353 6 15 387 1606 68 922 509 929 14 26 305 57 168 1409 91 5525 13 1319 79 57 10 51 72 188 814 1544 21 601 26 44 228 18 43 17 11806 5821 192 112 122 0 12710 164 1248 246 320
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 190 52 0 3 16 0 3 5 0 1 0 2 3 2 0 0 19 26 0 0 2 0 6 2 2 1 0 6 0 0 1 2 1209 98 2 49 0 0 0 1030 3 1 1 0 5
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 237 0 0 1 0 0 0 0 0 0 0 1 0 0 6 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1127 2 0 620 0 0 0 276 14 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1607 2364 29 1295 14 19 3 1 504 1 1 14 11 19 1 769 24 2 0 1 2 8 44 145 1 35 5 1 1 1 1 0 49 37 48 1 2 0 13 4 85 1560 3
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11809 1811 2789 299 2000 16 22 533 289 157 241 17 70 28 5226 77 17 37 35 32 45 1149 717 48 546 14 20 60 32 56 35 300 223 86 14 13 0 53 102 12329 1746 16
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1597 41 166 923 3 0 7 192 1143 128 1 3 120 896 4 10 31 8 4 6 39 50 12 111 3 31 118 2 819 205 34 19 2 4 0 9 3 71 642 8 16
