0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6834 5936 11127 1450 129 71 3059 1 760 379 4854 343 150 31 23 39 11 1735 1564 4881 5872 9747 33 149 43 21 6 12 145 8869 256 424 137 601 3281 117 468 7 10 61 7 108 33 144 453 275 41 22 23 20 965 63 60 14 108 1 1 1731 3087 508 35 109 1 5 4 0 14 1718 353 818 8 941 43 235 335 113 25 6 60 4 2179
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5387 3314 295 130 306 1513 194 1524 4824 3219 280 213 64 46 112 402 1798 1184 2617 1816 21036 173 318 1605 1420 172 429 642 5507 1728 4184 3766 7871 10320 1536 286 212 1649 1828 274 1348 267 601 871 170 1474 1173 134 609 2923 212 307 1992 722 33 58 249 1146 2066 52 1247 106 248 47 13 53 432 301 752 351 1491 1063 188 1983 94 36 38 522 230 517
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 694 1028 137 4 43 14 1217 1000 411 37 57 12 15 18 65 170 169 351 450 7787 8 8 240 193 27 24 8 362 306 367 826 3137 6708 372 12 252 36 98 8 65 51 103 80 11 36 83 13 57 1548 68 25 63 18 6 5 45 202 646 8 223 17 27 8 3 10 97 2 7 59 452 323 59 1107 2 10 10 84 12 2204
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20476 3559 9 13 581 814 199 26 109 134 58 34 293 626 32 6 36 177 1504 54 9 1314 1295 1100 2556 9703 45 507 167 978 1667 2209 1540 1 23 39 315 136 26 2134 1323 3 1 11 1419 4473 2715 819 38 7 221 7 694 171 30 15 114 12 308 123 174 87 117 3042 3 37 5 1219 952 182 23 272 0 22 145 444 11 504
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1546 1 19 273 8 3 9 3 6 3 4 22 248 6 2 12 59 115 72 12 669 703 333 1108 1329 71 188 25 261 39 10 223 6 136 12 344 765 15 726 545 0 0 6 896 8782 689 4 5 12 296 3 201 103 9 6 13 6 127 71 94 38 33 374 2 130 14 177 79 11 4 6 2 7 59 243 1 264
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 93 133 0 1 0 38 1227 100 36 51 152 0 1 1 2 1 107 1 5 3 0 0 0 84 533 0 0 1 0 0 126 140 132 0 0 2 0 0 0 0 0 0 0 1 6 0 14 2 0 0 0 0 0 1 0 0 1 0 0 0 0 3 1 561 34 0 1569 0 0 0 121 49 0 0 0 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1365 2 1 8 3732 81 7 0 1 0 1 32 46 72 2476 673 104 102 16 8 6 17 547 3970 154 170 15 14 7 4 257 20 2 41 41 32 45 193 12 2 13 14 41 8 3 2 178 40 5 4 1 32 2362 47 13 32 0 1 0 1 5 45 296 674 1 71 4 8 2 107 0 9 59 2 19
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11366 0 0 4 1 6 1 5 25 1131 3 1 5 33 21 36 2 25077 7472 9308 3351 190 8 102 29 503 13 2 138 1 0 12 275 38 9 4851 1076 0 1 4 11971 650 1136 2 8 1 209 0 448 1813 4 3 3 1 158 5590 1513 1459 2738 1567 1 4 0 500 125 7 2 1 0 2 138 330 2 50
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8792 735 13 19 340 786 138 5 5 103 4 31 49 11444 16 11 136 19 8 3 2 14 249 1380 1281 4486 1043 1128 0 0 94 193 11 194 31 81 6 1 85 5 8 2 1424 2742 5 166 33 1 0 13 27 95 4 123 2 5 2 1 0 2 0 0 13 1319 1010 22 110 0 11 6 63 30 324
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11560 115 6 34 25 3 2 1 4130 145 521 317 3795 2007 985 24 4 0 1 0 447 272 15110 216 7933 7983 52 0 0 116 158 13 451 8 66 271 30 3350 2 6 3 3872 20 106 1010 3717 1 0 56 73 263 25 319 0 0 0 0 1 18 0 7 2 537 2095 821 390 0 4 7 40 21 88
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2355 1082 237 58 61 139 2 166 196 1081 1506 7095 204 374 29 6 10 11 223 3881 151 350 36 45 38 171 227 22 22 79 15 132 26 134 35 22 75 9 14 15 17 65 116 61 43 4 2 165 3216 285 19 41 0 2 3 0 6 894 92 193 3 764 12 9 4 108 67 9 53 11 78
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17848 3393 860 661 1152 2 33 6 105 147 14950 7 18 12 7 2 2 176 335 26 37 35 5 8 1637 33 1672 0 6 9 13 4 14 4 3 11 2 27 50 1 274 0 3 4 1 2 36 102 6 3 6 0 1 0 0 23 18 1058 2 27 5506 1 6 2 595 815 0 9 0 11
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7536 2646 913 904 2 189 7 61 169 10406 2 9 45 21 11 11 111 20 60 49 153 26 72 2352 1 52 7 17 0 11 11 20 2 4 4 5 21 45 8 1549 2 4 20 4 0 48 73 33 7 30 1 8 1 0 26 5 52 0 22 3151 9 163 8 7 1292 1 12 2 33
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5827 1155 551 1 21 1 29 27 6948 0 2 67 28 3 9 46 4 59 34 209 85 189 3076 0 13 3 29 1 9 22 15 2 0 3 0 14 24 9 4807 0 10 5 3 2 4 43 11 1 38 1 6 1 1 10 2 20 0 35 5014 12 34 21 1 1320 2 14 3 15
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2472 810 1 7 0 21 8 1293 3 2 84 27 8 4 32 8 95 80 245 18 1 9176 0 21 15 51 5 20 31 59 0 0 3 6 7 45 2 2542 0 17 1 5 1 6 23 6 12 25 2 10 2 0 13 0 21 0 55 1533 8 0 0 1 6310 5 27 4 8
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2972 232 3 2 27 10 1507 2 2 214 443 33 69 176 9 150 48 344 5 2 7950 1 45 20 98 8 21 61 84 0 1 8 30 55 2563 0 11 0 36 1 24 5 3 29 1 10 66 17 29 15 1 87 0 55 0 2378 1958 3 0 1 3 179 7 60 5 25
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 46312 8 1 6 29 24 44 5 3373 28109 858 5589 218 4 109 61 225 13 1 284 0 0 48 693 65 26 445 928 0 0 5 3649 286 44011 1 0 3 339 0 94 111 9 2 4 1 25 1215 1735 112 32 442 1 4 2 14877 943 5 5 0 0 4 79 406 8 106
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2108 359 3352 2090 11436 946 1566 233 37 13 4 4 648 1736 5417 362 1417 1294 104 0 1 67 206 9 764 130 481 1279 551 379 9 19 8 261 45 170 143 5567 18 1 4689 250 1453 178 1031 1 4 12 6 6 81 0 13 11 1494 1053 9441 112 1 6 19 267 30 31
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 446 2036 51 386 89 438 17 5 1 4 29 1804 269 575 43 54 40 18 2 0 28 80 11 190 20 146 872 93 88 3 7 1 12 2 217 36 89 4 0 68 153 42 44 68 0 0 0 0 3 114 7 142 0 20 18 31 0 1 1 6 71 10 33
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8825 3971 5717 89 1859 195 34 27 13 16 2787 2749 3830 331 293 145 130 2 1 66 357 8 840 342 1601 1711 1109 288 24 42 12 75 66 524 74 799 27 1 7854 2361 1426 344 1120 0 5 13 4 9 1163 3 27 17 235 190 1403 16 1 11 56 721 23 83
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33787 15370 21 68 1208 192 208 43 35 1669 8621 3227 1820 3889 8401 210 6 3 46 413 19 368 2048 4797 59 70 119 70 216 42 1091 40 17 104 182 210 2 14014 10148 19641 530 4878 15 22 47 33 78 1913 2 3 44 402 563 10584 3049 10 9 205 2061 24 152
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 85814 152 883 1608 197 84 41 457 1822 3092 2137 3889 5617 23944 5755 391 175 203 582 45 659 317 747 483 405 315 31 112 100 1771 5769 251 281 1952 40 4 2632 9365 15639 104 1809 16 83 36 9 53 469 285 48 148 11947 791 7672 12636 610 1274 54 509 46 2271
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1886 1678 119 137 33 172 245 1018 85 809 110 101 47 45 29 4 124 485 2009 224 28 192 92 4 600 264 809 160 20 2 553 1974 897 1 25 8 34 6 5 27 8 21 5 1 28 12 89 148 27 30 33 10 10 17 0 10 101 21 11
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1288 22 11 3 13 177 2419 159 765 41 67 99 11 45 18 51 94 482 232 22 100 2579 183 220 17 214 5 19 6 2171 167 2220 2 1 21 124 107 16 43 0 1 0 1 0 23 139 84 2 49 46 20 27 44 3 0 36 11 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27332 32301 8016 2470 343 60 4591 776 6958 766 252 2289 2 1 446 3818 326 431 11218 10528 21 12 90 15588 1308 2237 104 106 20 1342 42 878 556 143 111 376 40 7530 20347 12113 9821 716 2016 17 5 4 1470 719 273 130 80 0 21 2594 9141 140 414
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37211 5574 3216 372 35 744 305 6474 61 21 1615 1 2 246 2790 259 197 2937 3555 1 3 37 15788 966 5829 8 30 13 1203 10 415 520 37 33 27 19 799 13495 20663 2048 363 1893 1 5 3 10276 1301 27 19 6 1 8 431 1781 56 382
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14228 5493 565 20 412 58 749 77 22 308 0 1 44 345 47 28 6009 1142 2 1 3 3597 1102 1213 11 9 4 163 2 1244 2513 21 17 26 10 306 946 1048 575 4351 5559 1 7 2 717 216 31 20 3 1 1 103 632 6 51
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 53155 372 48 131 34 225 10 3 251 1 4 12 716 128 31 1355 3183 0 0 5 13085 1574 27302 4 5 15 760 1 473 6575 9 2 3 5 50 499 369 81 73 11680 0 14 9 643 370 2 3 0 1 2 194 817 5 185
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5138 3272 82 25 163 9 8 962 325 86 11 422 3995 9 672 413 7 0 5 233 7749 1073 1 3 215 635 2 248 50 3 7 6 5 42 29 37 42 86 1578 0 1066 539 747 386 1 5 1 252 16 24 142 5 329
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14441 535 1295 104 146 125 48 1241 451 121 362 435 483 64 380 1757 115 251 60 401 57 61 12 1001 488 225 5 2 98 1083 132 65 118 4 7 3 2 12 1286 3139 9791 9 167 45 35 9 782 7 11 162 27 84
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26236 17427 8154 3611 1410 4551 1 1 487 4961 141 727 3847 18766 245 109 127 242 542 244 588 156 53 683 314 366 15 2157 469 1053 7945 18528 40 176 95 70 150 197 2 11 282 1226 1698 1661 252 0 46 592 21540 176 223
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25147 4470 4831 1454 1985 2 0 1121 12337 155 10363 310 2979 833 239 8362 114 113 93 666 213 278 3156 2351 35 6 1547 420 227 3217 12256 17 27 13 7 20 262 1 42 110 2455 4381 1468 54 1 25 111 3838 483 45
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22734 10137 1253 14543 1 6 1585 3646 269 1284 1356 1836 36 6 454 181 282 613 511 566 10 1858 103 150 30 316 67 644 225 13838 546 1700 465 74 277 26 0 3 1866 1093 14689 558 275 0 24 220 1144 453 719
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21468 22056 679 0 3 258 429 31 377 288 518 75 10 290 12 34 17 22290 88 46 1506 202 36 1 385 59 1019 53 5474 7 22 9 8 19 20 0 2 20 1257 15695 2056 747 0 6 42 441 47 636
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25601 141 3 2 32 54 5 51 91 165 33 5 32 3 10 2 26582 51 30 168 181 14 1 135 50 5268 40 1988 3 6 4 4 6 16 0 1 7 921 1233 9910 10602 0 5 15 141 4 1107
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39872 0 42 694 2067 146 709 799 1721 14 7 170 145 359 4313 43 4890 9 763 42 144 8 55 101 131 260 2188 79 252 74 31 326 6 54 0 5961 8621 628 35 54 1 8126 123 998 181 438
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 207 336 1 7 40 0 0 7 0 0 0 2 27 1 1 0 24 23 0 0 0 0 0 0 0 0 0 1 0 0 0 3 492 56 0 71 0 0 0 303 0 1 0 0 11
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 584 0 1 7 0 2 1 0 0 0 2 13 5 2 4 0 8 0 0 0 0 1 0 0 1 0 0 0 0 1 0 1370 0 0 812 0 0 1 642 13 0 0 0 12
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1510 2232 179 736 46 95 24 5 1804 36 23 45 27 26 22 2715 175 5 2 11 27 16 4 486 5 22 3 2 15 7 0 1 86 175 152 5 6 0 10 8 88 761 16
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23155 3265 5266 790 7402 94 11 2373 1874 1267 1070 52 89 86 5482 324 80 76 125 89 64 367 1364 168 351 91 29 188 28 24 27 584 688 206 28 12 0 23 170 11505 1559 74
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2359 140 72 211 3 0 166 227 865 141 4 9 128 2388 16 6 13 7 5 3 1 93 13 36 9 4 36 0 149 86 49 55 18 0 1 41 1 6 184 29 16
