0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3572 4010 1507 150 107 244 4722 3 2532 326 3349 944 303 131 35 26 2 5287 425 5196 14290 10032 118 158 195 71 6 8 160 5264 425 535 294 1271 5241 332 492 51 10 48 5 57 58 226 343 384 62 9 14 2 2185 169 38 65 613 6 2 1451 2927 2638 45 196 6 105 40 9 2 857 774 429 17 1053 282 1849 450 365 52 32 151 3 966
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3692 3442 541 264 843 4916 745 2716 1401 2582 492 253 270 114 109 184 1070 513 2119 5753 8520 1119 126 3687 1740 452 414 1019 8623 3393 2121 3037 5352 8887 2160 446 301 417 813 141 283 282 809 648 88 656 1440 198 180 3735 464 109 1019 409 32 98 437 1367 821 188 1203 346 1094 336 89 102 489 2345 1527 316 1578 1717 367 1407 274 142 87 1105 68 350
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 441 1338 1367 2 133 68 2153 597 283 34 100 117 27 35 44 242 58 385 1550 3185 83 16 783 374 58 52 137 216 992 660 1261 2679 6376 879 0 64 30 124 27 57 55 211 46 14 65 157 210 37 2658 259 3 128 55 8 7 138 288 276 78 379 53 302 62 13 14 80 50 7 88 680 660 193 788 4 43 26 268 7 1809
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14692 1988 0 3 362 632 41 3 24 76 9 55 417 633 35 1 18 148 202 26 0 1313 1219 618 2563 9231 8 1700 388 672 516 417 835 0 82 17 234 145 51 989 478 0 2 22 900 4661 1267 393 78 0 239 8 517 186 13 5 14 85 338 121 396 145 117 3180 1 5 2 572 250 253 33 49 0 29 42 466 3 146
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1117 10 7 238 5 2 1 0 3 2 8 26 82 10 0 9 52 33 1 0 813 442 208 396 934 8 545 64 81 4 19 162 0 449 0 55 262 10 96 120 0 0 3 518 7660 94 7 5 0 68 1 73 61 5 3 4 34 82 82 208 102 27 126 1 130 2 69 43 7 12 2 0 12 17 155 1 120
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 113 74 0 0 0 30 823 98 8 29 23 0 0 1 0 2 118 1 1 0 2 2 2 59 336 1 0 0 0 0 22 261 296 0 1 0 0 0 0 0 0 0 0 1 1 0 7 1 0 0 0 0 0 1 1 0 0 0 0 0 0 2 0 1763 4 2 1400 0 0 0 163 9 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1891 1 6 14 1329 196 20 4 1 3 1 37 116 203 1010 624 74 184 12 1 4 3 259 3168 17 60 5 7 16 7 98 5 4 13 10 10 3 30 20 16 17 4 4 1 9 2 124 70 40 0 0 34 472 26 1 6 1 3 3 1 0 190 112 609 0 68 1 2 3 79 2 3 18 0 66
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19864 2 1 1 0 0 0 2 57 459 11 0 3 27 2 44 0 24050 4512 8638 1272 221 3 64 10 30 0 2 72 0 3 3 301 178 13 1521 634 0 0 1 16779 756 583 2 1 0 1116 0 371 646 2 0 4 0 17 5961 2325 2069 1801 1773 1 1 1 236 61 1 2 0 1 2 114 384 2 46
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26507 540 6 7 108 1178 49 3 0 265 7 81 276 9753 717 17 21 25 0 0 248 19 67 2215 1912 3920 2806 858 0 0 157 484 19 241 6 96 29 8 294 0 1 1 8787 5782 3 794 201 0 0 36 14 146 20 89 1 13 1 0 0 12 1 1 6 1366 1495 71 71 0 19 3 160 41 378
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5594 28 2 6 15 2 0 0 2434 51 262 318 685 1490 168 22 18 1 0 18 99 184 16329 193 3354 4536 68 2 0 95 197 7 297 11 102 113 14 1951 0 3 0 2331 41 21 275 3523 1 0 48 46 28 68 220 0 22 4 0 0 28 0 2 5 221 636 159 184 0 4 5 95 28 58
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3962 1300 268 20 27 15 0 120 73 224 1931 8787 16 176 8 4 0 1 71 392 25 81 16 15 51 43 168 7 16 19 1 15 5 41 14 15 40 3 0 1 9 11 42 26 66 0 0 24 2967 236 3 8 2 3 1 0 0 65 69 7 1 417 6 11 16 370 19 1 24 1 115
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29777 5245 322 762 646 0 29 4 82 383 18772 0 18 1 10 1 1 100 259 6 13 7 4 11 753 1420 3053 3 6 1 2 1 7 3 3 6 0 6 9 0 135 3 9 17 1 0 19 169 71 0 0 0 2 0 0 10 24 615 0 10 12628 0 4 2 1683 442 1 12 1 19
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13843 5093 1660 1325 0 185 3 90 301 18374 7 23 13 21 1 7 158 18 3 32 58 4 31 3176 27 119 3 24 3 11 3 29 3 12 7 2 13 21 3 2128 5 20 61 2 0 20 95 183 1 8 2 4 1 1 30 4 17 0 54 5199 5 24 15 32 2089 3 28 0 36
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10902 844 74 0 237 2 87 141 13719 11 12 6 15 1 1 10 3 12 14 128 31 210 1140 1 2 0 10 1 1 3 8 8 15 6 1 2 5 28 5428 3 5 67 0 0 19 16 154 2 3 0 9 0 0 4 0 6 0 13 5020 14 43 51 2 843 1 7 1 43
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4040 927 3 43 2 14 36 940 4 2 14 85 3 3 74 6 36 76 203 2 7 8636 2 24 15 131 13 34 18 112 0 4 10 3 9 31 3 1309 1 82 18 1 0 2 8 31 2 39 0 16 0 1 18 1 4 0 156 3733 1 1 3 1 8478 8 89 1 19
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 917 476 22 0 16 26 954 2 1 327 1201 57 416 425 1 74 80 69 1 2 2494 2 27 11 168 14 34 77 256 2 0 7 123 99 1177 1 7 0 119 11 24 9 5 10 19 7 37 31 225 11 10 237 0 2 0 988 1776 2 0 1 1 170 16 192 10 13
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34826 8 0 2 23 4 7 0 1669 26543 280 11433 404 0 21 28 18 2 0 83 0 3 3 138 56 14 201 276 0 0 5 4529 282 29395 0 0 0 282 2 66 25 3 0 4 2 11 210 680 27 53 655 0 0 1 12105 550 0 4 0 0 3 29 179 2 18
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4423 259 6776 6775 5874 451 641 581 237 27 2 14 455 1246 5706 517 1156 4572 719 1 0 30 124 11 191 112 399 1243 4496 518 3 15 8 534 314 65 97 7740 10 1 3549 351 1058 296 845 17 329 57 24 5 71 1 9 61 1157 845 5514 391 0 106 46 348 9 54
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 185 2234 178 115 6 377 7 3 2 0 13 1278 60 308 23 21 46 12 0 0 9 42 2 48 7 77 582 86 74 1 5 0 21 1 210 19 213 2 1 31 61 11 18 25 0 6 6 0 0 21 3 22 1 14 16 7 5 0 1 5 59 2 15
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8583 9648 2713 35 1420 184 89 8 0 23 3627 976 2385 181 315 594 216 2 1 59 277 23 328 139 983 1308 709 467 0 15 0 197 134 606 119 1253 9 0 9149 512 419 187 337 5 85 70 11 4 777 9 19 22 205 218 754 92 6 46 124 668 11 155
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 58370 17659 203 695 3421 1002 178 15 78 787 7712 3340 2250 2126 10840 857 21 3 102 615 101 353 1185 3276 222 328 387 19 155 26 1513 213 79 630 986 108 3 15942 23264 18675 858 2976 111 1468 613 151 41 3260 39 4 182 652 1202 7978 10429 25 62 542 2506 33 560
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 109496 400 699 161 212 4 5 220 571 267 547 731 454 6595 3726 866 29 85 172 11 107 29 244 184 288 202 5 18 20 965 3907 61 131 1464 3 0 867 2181 33068 42 163 3 150 16 2 20 138 228 3 109 9812 188 1338 6271 1427 1572 30 183 15 1077
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418 2716 199 94 24 13 275 666 293 1881 785 2789 1924 205 11 3 507 441 2084 218 13 158 16 2 2416 85 45 6 1371 64 276 2043 763 2 4 22 8 25 33 219 13 72 27 3 4 4 245 74 19 118 870 63 170 7 2 10 173 59 7
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 876 11 5 1 0 110 2640 29 183 18 27 32 30 4 0 30 52 205 27 1 44 2189 158 132 0 9 0 19 11 1654 378 1743 0 1 61 146 92 11 10 1 5 1 0 0 37 73 113 1 41 6 14 5 5 9 3 28 7 3
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 51676 17533 10082 1292 674 31 4915 557 1494 202 556 1003 0 22 107 2922 973 213 8157 7993 13 12 59 26267 2090 1870 162 20 4 5623 88 1077 622 185 62 400 64 1912 26138 17718 8680 4439 2412 16 1 5 974 346 170 595 143 0 17 1696 9989 75 290
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26688 3439 5238 1049 6 1312 386 4762 26 139 4974 0 12 78 1467 339 157 1564 2913 9 1 55 10792 879 12211 23 39 0 2139 51 362 146 43 23 230 15 3758 3596 16506 392 754 1818 10 2 1 13640 1182 47 131 60 0 66 379 1827 45 141
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10851 4578 617 3 278 36 51 2 17 90 1 3 4 302 168 13 1845 707 1 0 1 9542 1515 449 3 2 0 698 3 1746 3725 13 3 12 3 28 1914 1831 2544 3979 6985 0 1 0 180 58 4 29 4 0 2 127 724 4 20
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 56017 1152 13 74 20 20 0 2 67 0 2 4 504 378 5 688 938 0 0 0 11740 2666 19882 1 1 2 1018 2 604 5129 4 1 1 0 15 183 369 104 155 11230 0 3 3 1830 516 0 2 1 0 2 46 679 1 21
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4229 1113 305 100 203 189 174 712 122 116 7 176 953 18 190 191 5 0 6 487 5358 1266 150 29 41 143 8 520 89 5 11 5 18 73 58 251 89 51 2799 1 1265 147 780 260 90 5 12 85 24 16 208 0 415
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14540 86 409 25 54 95 24 742 243 32 106 298 69 10 131 1514 91 109 14 28 5 33 10 3079 564 517 1 3 64 147 32 13 31 0 12 5 4 3 1830 5246 8650 1 214 21 12 13 475 4 12 90 9 84
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32374 10003 4139 1046 2242 1094 0 10 302 2972 415 524 2631 13979 84 36 202 88 522 42 1055 48 7 3295 300 245 16 1026 150 469 6098 6885 80 2888 2446 254 58 119 3 0 132 170 1253 1743 307 0 18 1658 26779 136 240
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28837 3219 4060 1717 1420 0 3 1396 3667 167 6799 259 4206 544 107 8200 18 57 40 1194 820 23 3184 3327 15 3 1128 164 111 2339 4190 5 258 191 19 13 276 2 8 221 527 8529 822 56 0 41 240 7589 327 86
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21885 4357 2346 11907 0 4 478 1698 109 511 183 744 27 8 356 38 68 57 1495 1086 3 3142 319 31 5 172 42 435 435 14394 22 2263 10 24 25 23 4 1 490 542 9711 617 395 0 117 66 804 145 278
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24543 14562 155 0 0 67 190 6 78 17 92 52 10 192 0 2 2 26885 118 4 1519 949 6 0 284 39 126 285 1997 8 72 9 8 0 29 3 1 5 109 16007 1105 487 0 3 11 124 17 250
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33670 344 1 4 9 62 13 19 96 226 71 20 23 2 14 1 35732 168 5 227 670 9 0 784 125 2073 342 1872 3 227 62 17 6 56 13 2 15 456 2345 8977 21577 1 18 50 233 2 871
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27669 6 22 246 1807 144 471 528 1364 22 25 270 150 213 1093 166 6766 4 1840 201 73 9 87 64 528 72 2022 50 1324 23 50 127 12 6 0 9808 6953 307 215 88 2 16359 158 1150 107 249
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 221 143 0 5 12 0 0 1 0 0 0 0 1 0 0 0 9 24 1 0 0 1 6 5 0 0 0 0 0 0 0 2 333 4 0 175 0 0 1 650 2 0 0 0 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 323 0 1 0 0 1 3 0 0 0 10 9 1 0 0 0 2 0 1 2 0 1 1 1 1 1 4 1 0 2 0 1334 0 4 1302 0 1 0 76 8 0 2 0 3
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1950 2244 298 387 10 62 24 1 2724 10 7 10 35 141 7 1387 792 1 1 13 25 14 10 174 5 40 9 2 3 10 0 1 26 56 73 7 0 0 12 5 143 260 2
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12439 1897 3547 271 2171 86 19 2596 607 270 184 66 452 22 3904 777 28 98 69 38 44 153 882 199 934 275 79 154 35 28 6 466 456 210 43 13 0 56 84 9114 1161 29
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3722 135 71 512 3 0 68 351 3905 66 7 17 51 2196 28 15 58 13 3 4 8 61 76 195 143 29 95 0 141 4 57 43 9 22 3 11 7 27 1011 13 14
