0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5508 7554 10046 1113 157 321 4700 22 1325 431 3863 1431 699 220 98 104 9 2956 1980 6179 15533 24161 55 68 367 202 25 24 316 8917 1483 891 698 1598 19947 628 1616 36 15 88 12 75 148 623 486 980 94 26 57 23 2082 162 184 88 688 9 2 2994 4017 3189 13 481 12 46 32 20 16 557 1055 538 47 1720 412 2737 1118 311 109 88 327 2 2939
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4071 3130 705 230 1299 3270 962 1452 1250 3424 391 298 129 153 142 855 1212 961 951 2231 23515 500 67 4078 2970 356 2103 1219 7770 3801 2093 4342 5838 13792 2043 512 111 405 489 43 469 463 635 234 81 749 3909 383 799 2778 156 527 720 778 61 351 214 1154 1808 48 1960 345 614 287 59 198 76 1074 974 647 1601 1187 212 1009 78 167 97 1033 59 1026
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1300 1778 428 93 157 180 1161 160 355 31 79 64 39 46 222 217 169 234 698 8664 28 10 1013 797 73 291 190 230 1173 370 1612 2326 8842 611 2 0 17 81 8 71 131 180 46 19 43 731 127 157 1447 60 32 102 69 19 42 49 249 461 18 539 70 156 62 16 52 19 10 7 203 662 556 75 559 1 40 31 233 3 5426
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19928 2330 41 13 742 486 28 19 101 96 49 162 285 638 56 10 33 124 1142 33 21 1565 1629 978 3689 9915 91 1433 236 1326 799 1951 1426 3 6 17 183 181 56 1368 763 2 9 23 1643 3908 2073 460 21 33 178 11 485 152 30 10 33 30 573 145 250 122 108 4114 0 30 28 1055 824 204 10 79 0 52 106 584 5 564
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1112 62 3 253 16 0 5 0 4 3 22 17 153 12 2 6 29 194 3 3 439 435 101 746 2792 9 288 44 159 15 30 267 1 0 2 22 283 12 242 153 2 2 1 620 3636 208 4 2 6 32 1 33 61 3 8 9 3 147 48 55 27 14 176 0 28 1 111 65 6 4 6 0 13 25 135 1 355
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 217 126 3 7 0 52 1412 101 55 44 35 0 0 0 1 8 315 7 5 3 2 5 7 234 1023 1 1 2 3 17 46 471 39 0 2 11 0 4 1 0 0 0 1 45 10 6 7 8 10 1 2 2 1 0 2 0 3 1 2 1 1 2 1 979 139 2 1164 2 0 2 69 22 3 4 0 117
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5100 15 30 11 4061 211 88 13 21 27 4 93 98 241 4243 2374 25 73 75 25 6 45 340 3434 281 247 36 47 141 82 443 12 3 36 17 39 117 398 16 17 16 36 31 10 20 10 301 41 31 6 4 576 2181 451 23 41 3 7 12 9 6 122 268 142 5 168 10 64 8 104 25 49 141 0 62
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12601 12 4 10 0 1 4 4 18 648 29 6 15 66 86 149 51 28024 5553 12805 4028 678 173 226 62 74 22 33 118 2 0 36 492 104 61 3310 1201 1 7 13 9768 1610 2614 11 3 83 737 16 1321 2335 17 7 20 8 85 2222 916 1729 3709 3078 0 27 30 556 89 10 8 3 0 0 192 820 7 91
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15019 264 38 15 61 781 532 0 2 256 180 232 120 14564 78 19 213 380 13 1 52 115 387 1271 3475 4336 1404 3388 0 1 22 48 0 43 13 30 79 23 123 2 3 6 1106 4336 60 190 87 2 0 66 32 16 1 255 5 73 3 5 5 10 0 4 63 1289 872 14 11 0 47 3 31 2 428
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4152 25 1 2 3 3 0 0 4190 79 190 68 844 1498 255 25 18 2 1 7 52 229 5513 181 4656 3027 24 0 0 111 210 4 344 14 70 42 48 3254 1 8 0 987 9 30 421 2329 0 0 28 19 29 5 110 0 5 4 3 0 4 0 1 0 70 1210 30 127 0 1 9 70 31 23
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5004 685 271 58 80 78 3 105 400 499 3530 9079 21 87 89 34 7 18 128 1239 325 181 33 90 152 173 394 18 4 31 2 31 98 233 43 29 35 17 19 10 47 42 470 28 58 2 3 319 7129 1175 7 69 2 10 17 9 4 214 107 9 13 414 26 36 16 140 73 29 91 1 127
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12648 3420 1316 1085 999 0 5 12 50 43 13524 14 8 1 9 0 32 425 461 2 4 7 1 5 1296 483 2721 1 1 24 1 1 1 2 5 2 2 30 99 1 260 6 16 8 1 0 14 33 25 0 0 0 0 0 0 15 4 1147 1 32 8186 0 0 1 233 775 0 1 0 8
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5493 3025 1145 645 0 261 18 72 120 10064 2 3 6 32 2 10 134 51 19 8 52 4 19 2678 14 162 0 0 0 3 1 10 3 25 2 0 2 88 0 980 12 4 97 0 0 40 30 66 1 3 0 3 1 1 15 5 35 1 54 2275 0 15 3 8 1212 1 5 0 40
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6088 1298 330 2 54 5 16 30 5809 3 2 49 218 4 9 61 11 32 17 340 17 88 5107 2 55 3 8 0 7 4 2 2 11 1 1 4 30 7 5036 3 11 19 0 0 9 4 16 0 33 0 19 3 1 5 1 18 0 101 3489 18 19 5 2 1613 0 8 1 21
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2411 1447 4 15 7 27 19 1306 1 1 15 111 3 31 217 17 65 54 240 34 19 7804 1 33 7 39 3 23 11 54 2 8 8 13 18 138 7 2240 4 47 11 1 0 6 10 10 1 18 3 5 0 1 12 4 17 0 230 1205 6 0 2 1 5509 5 30 0 18
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 544 158 19 3 14 14 1090 3 3 26 314 3 91 723 22 17 22 36 0 4 1681 4 44 11 28 4 12 12 30 1 13 3 91 19 699 1 22 3 28 17 2 1 8 3 15 2 2 8 8 1 1 31 0 18 0 1248 1626 2 3 0 0 222 4 15 0 19
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 46177 12 3 14 15 37 56 11 1404 30877 185 4832 322 42 183 95 33 7 7 131 1 0 67 489 36 90 229 342 0 2 21 8345 243 27031 3 0 23 618 3 59 54 8 5 11 10 19 163 509 35 27 303 1 2 8 11655 819 2 0 0 0 0 61 348 10 110
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5161 623 3313 4972 15950 808 846 365 221 17 7 16 337 2487 6659 631 1785 6229 369 0 0 94 374 6 494 162 1380 491 2391 1217 28 52 16 372 65 301 292 6315 14 1 4239 153 1535 101 799 15 69 31 21 12 45 3 4 51 757 1548 4486 386 0 38 82 876 30 47
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 431 5111 208 1007 37 254 18 20 1 14 18 3229 150 842 41 469 235 28 1 1 31 155 6 221 63 439 1771 263 261 11 25 3 197 10 1774 86 629 3 1 83 431 125 22 16 2 4 0 7 5 386 6 72 3 41 99 10 7 0 4 30 137 4 58
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5811 4263 4637 42 371 135 91 8 11 26 3010 1155 3070 166 462 547 154 1 0 59 369 4 575 256 2044 2328 1357 539 21 69 11 177 27 860 166 1381 12 2 4162 1374 1006 98 166 3 24 17 20 5 788 4 15 20 185 187 405 27 1 28 142 849 14 96
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36193 15862 47 53 891 186 73 34 66 2741 8754 2591 1037 844 8667 128 8 0 12 248 16 191 1820 5354 55 410 111 59 249 21 540 28 97 198 814 89 3 20956 17858 14318 178 2178 23 59 297 211 20 1554 10 11 32 360 414 9820 1181 4 24 773 2228 6 283
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 90502 330 310 1503 1357 81 55 535 1850 3285 1769 5174 1933 28943 7709 1004 364 57 230 13 205 227 623 252 1465 277 40 74 153 1027 2781 889 257 5328 19 1 2007 3934 24961 24 1617 61 399 89 28 35 387 379 25 357 11652 913 2847 12734 741 1506 63 453 12 3246
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2296 904 349 162 47 503 217 294 205 886 145 455 1195 74 11 2 82 154 1253 154 46 90 23 8 908 457 432 139 221 4 115 1475 1446 3 75 11 14 14 4 75 38 25 40 6 39 1 15 29 31 48 118 6 50 3 3 4 136 14 9
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1421 93 39 26 163 148 858 68 212 20 53 91 26 7 1 13 55 413 52 32 54 334 101 98 95 214 41 16 2 1136 306 3075 1 27 8 70 63 2 17 9 7 20 3 24 7 17 75 7 16 22 7 7 0 0 4 36 2 2
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 50488 26512 3728 749 541 318 3545 505 1411 544 443 606 4 0 337 3171 226 523 5370 5047 10 42 107 38319 1846 2087 157 24 130 3652 143 901 267 115 107 425 53 2054 19020 9123 6545 1070 1144 3 23 41 1694 259 233 48 83 1 11 1198 11000 67 434
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22139 1811 1453 526 139 2494 613 4145 125 91 3311 2 1 341 2158 138 480 1047 1724 4 16 94 18361 729 9054 33 131 65 2380 64 215 235 56 28 129 81 7503 3555 17999 363 186 798 2 13 13 6678 1192 50 31 12 0 49 238 2177 58 542
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15154 4174 1220 51 176 28 43 25 31 30 0 1 21 191 44 27 3398 489 0 1 11 1693 1786 679 13 0 21 248 11 2453 2975 7 4 18 3 69 475 447 434 2605 7838 1 9 13 193 39 10 4 5 0 0 111 387 4 24
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 47566 1912 488 144 42 42 4 10 259 11 0 14 590 273 24 1743 2039 0 0 4 12768 3400 27686 7 3 261 1330 6 1006 10490 10 0 1 3 39 78 91 43 384 14489 0 55 88 1126 689 1 1 1 0 8 260 713 3 95
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9303 2394 181 31 131 64 159 937 331 80 4 177 3556 15 742 322 1 3 3 446 8004 1481 30 5 157 199 5 687 119 11 9 10 6 76 49 66 94 141 2309 1 1283 308 1074 792 18 5 4 27 46 57 185 1 428
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18172 392 869 74 298 220 99 768 221 21 206 438 222 161 826 169 125 185 326 457 126 106 11 5187 720 179 10 66 1109 1223 376 41 64 24 26 38 13 79 1666 2671 10025 33 340 66 86 1 69 18 60 312 12 87
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31713 15626 10376 5349 5028 1174 2 0 310 4166 119 672 3155 13054 65 166 248 401 701 125 2200 39 88 1767 444 179 16 2076 380 1090 5023 22042 101 570 659 272 84 60 7 10 372 328 3165 1128 455 0 44 1181 28983 54 395
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35632 5991 5280 3703 670 3 1 627 4307 94 4557 268 2606 413 457 6433 114 179 52 1395 101 241 2089 1995 11 4 1695 219 191 4321 5837 23 78 38 14 20 137 6 7 178 476 7033 671 97 1 36 125 2943 141 89
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22680 6766 3494 8027 0 1 668 1037 59 704 279 761 16 26 1073 118 172 62 1081 866 35 2953 150 24 7 252 29 326 130 22376 39 490 59 33 20 5 5 5 348 430 8808 240 312 0 49 117 515 136 843
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13937 21524 844 0 0 44 81 6 79 601 572 165 50 618 10 48 7 17628 66 156 729 446 29 0 253 98 165 39 3956 16 58 143 51 8 16 1 5 25 268 11508 347 258 0 5 174 425 11 619
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31294 200 0 0 18 78 4 40 601 874 99 73 224 10 45 4 30710 40 77 286 727 39 0 3286 183 3013 39 2420 8 42 118 45 8 21 0 6 24 918 3145 10172 7894 0 6 226 559 2 1872
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22434 6 45 124 543 37 291 233 516 4 48 162 459 211 1811 49 7375 41 652 169 19 12 66 48 169 30 2585 44 189 23 16 96 2 22 5 5337 4311 99 34 14 4 8100 49 268 37 358
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 343 224 0 2 38 0 2 6 0 1 0 2 45 1 0 1 13 30 1 0 1 2 13 5 0 0 1 0 1 0 4 2 1146 13 2 275 0 0 0 608 2 0 1 0 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 67 0 1 11 0 0 0 0 0 0 0 11 4 0 11 0 5 1 0 0 0 0 0 0 0 0 0 0 0 3 0 1203 2 0 1027 0 0 0 69 18 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1516 1973 101 1038 22 69 19 8 2107 65 28 26 6 3 13 1623 92 5 3 9 4 11 8 296 20 51 22 2 6 0 1 0 71 21 32 2 5 0 2 7 110 645 6
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12810 1250 5962 338 3495 68 39 1633 1584 1386 284 30 7 76 4348 215 42 95 172 32 34 102 599 219 422 300 51 100 17 12 9 340 214 70 29 8 0 30 125 8445 392 25
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1221 200 57 115 1 0 86 181 1543 56 3 0 82 1635 5 9 28 9 2 3 1 27 23 23 32 3 95 0 103 37 21 23 0 2 0 3 5 11 145 50 3
