0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21011 1547 2106 3 0 31 992 4 239 166 4 13 3 8 9 10378 584 151 54 264 0 92 4 67 107 0 5 0 0 0 441 628 10 49 2549 28 557 31 1069 334 5 138 0 119 22 129 16 1 2 68 0 0 3 5 2 0 0 11 757 0 1 0 4 12 1 0 595 1023 54 159 36 2 236 11 219 1 2 285 0 0 2 38 2 11 43 46 0 0 3 405 20 275 0 1 5 75 0 20 10 0 7 3 1 153 30 123 3 2 37 0 0 0 606 86 2 0 1 0 3 6 88 0 17
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1679 1436 46 2 767 1634 79 1211 430 204 133 25 118 177 239 353 623 726 4457 34 485 41 857 88 35 163 26 1 13 2186 1417 30 47 2830 158 396 33 8185 8776 29 207 13 163 53 119 23 2 7 15 6 2 32 35 12 2 11 10 62 6 0 5 30 103 0 2 155 179 13 19 24 3 506 156 431 16 19 540 0 0 12 66 4 29 56 61 0 0 7 28 6 23 5 4 3 79 3 1 1 6 17 17 20 231 7 24 1 3 7 0 0 0 151 39 22 3 7 2 35 3 77 10 22
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15883 3 17 47 427 22 245 192 6 47 9 30 87 116 145 40 53 3984 4 122 3 13262 543 2 7 0 21 15 154 261 78 31 1189 94 401 44 1223 292 77 114 12 94 24 157 5 1 14 61 4 2 30 27 9 0 6 19 716 1 0 3 20 71 1 1 408 746 56 241 40 13 154 17 162 6 7 250 7 6 5 38 0 7 49 28 0 0 3 338 29 443 2 2 0 50 0 15 3 4 12 6 3 98 20 83 4 3 59 0 5 0 464 129 3 0 2 24 5 5 54 4 11
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12282 7 34 36 334 23 0 75 27 131 15 581 1 0 15 7 3 15 2 1 6 34 1787 119 570 0 2 106 216 4 253 3991 1796 3306 1196 453 18 2 156 110 88 80 5 1 0 0 0 485 94 5 6 22 109 24 1 0 38 2 7 46 933 1 0 3 2 0 1 1 2 28 134 111 330 1213 169 0 0 4 9 0 9 3 7 1 0 10 0 0 0 245 101 0 5 7 2 0 10 10 25 1 28 0 0 0 1 0 0 0 0 0 39 66 5 99 0 11 2 5 1 76
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1832 0 10 53 0 0 8 57 57 0 1 0 0 0 0 1 1 13 0 30 780 7 19 7 3 1091 1 2 1 11 233 108 181 35 9 2 15 176 89 67 50 5 0 0 13 0 564 23 22 29 44 92 82 2 0 30 0 9 87 761 1 1 0 1 0 0 0 4 16 168 214 302 391 496 3 0 5 16 1 18 5 16 0 1 17 0 0 0 133 208 1 9 6 0 0 10 14 60 2 16 0 0 0 0 1 0 3 0 0 319 102 8 44 14 66 0 9 1 7
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1713 204 727 3 12 26 186 60 0 9 5 6 10 16 53 27 350 824 20 53 15 2 4 27 5 19 12 3 2 136 539 855 16 38 58 94 11 22 22 4 5 1 3 8 0 2 0 70 45 5 1 1 2 1 1 0 7 38 95 0 0 4 8 0 1 0 8 11 3 9 1 2 19 5 4 0 1 0 0 1 3 0 0 0 3 0 1 3 0 1 1 0 0 0 1 27 3 1 8 0 1 0 0 1 0 7 0 8 27 0 0 2 15 0 0 2 0 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3477 273 22 140 32 72 17 25 359 141 321 182 23 175 21 115 11 431 111 659 29 20 3 18 114 375 210 17 616 82 778 40 203 61 10 253 9 131 25 77 13 1 1 2 31 9 23 24 6 5 27 8 18 9 5 5 35 82 0 1 89 83 3 13 8 10 516 344 595 67 24 738 1 0 18 82 7 61 75 109 1 1 16 25 11 12 19 13 1 68 5 3 0 7 15 6 28 212 5 28 0 2 3 0 1 0 97 62 69 4 4 2 77 2 103 15 12
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8605 16 1 326 595 1080 3 71 2 1 9 2 2 78 3 7 9 346 244 176 176 1 34 60 127 102 55 894 1401 2043 149 36 7 0 204 129 154 71 3 1 0 2 0 25 14 47 131 381 89 10 7 0 137 2 65 500 1791 0 3 3 2 0 1 1 3 49 32 56 16 287 52 1 0 1 2 0 2 11 10 0 9 4 1 0 0 16 16 0 5 10 1 0 54 120 266 0 14 0 0 0 0 0 3 0 0 2 282 16 46 71 0 7 0 6 1 25
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2049 100 84 1 7 17 45 47 75 252 1164 1235 1 11 0 189 14 17 62 6 0 3 460 143 3 2 97 37 46 12 540 28 0 54 2 25 9 23 3 0 1 0 0 0 0 0 7 4 2 0 12 3 0 0 11 27 0 1 44 67 3 8 3 1 91 30 91 4 10 130 0 0 2 17 1 5 8 25 0 0 0 12 3 8 2 3 0 15 0 1 0 1 0 6 3 40 1 12 1 1 1 0 0 0 45 8 6 3 6 0 6 3 19 2 2
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 835 1 3 0 1 0 25 54 13 14 978 1 44 3 17 6 0 0 0 0 0 39 40 1 1 219 2 111 5 124 73 2 6 1 3 1 11 1 0 0 5 0 0 1 0 0 0 0 0 22 0 0 0 1 7 0 0 18 24 4 17 3 0 9 1 5 0 0 8 0 0 0 1 0 0 0 0 0 0 0 15 3 19 0 0 1 1 0 0 0 0 2 0 0 5 1 3 0 0 4 0 0 0 15 3 0 0 0 0 0 0 3 0 3
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23399 279 494 8 50 1 2 16 10 5 1019 2 2 5 62 56 4158 89 1 8 296 337 9 53 1620 3913 1025 144 23 8 1 215 221 230 73 6 0 1 9 0 17 5 116 354 159 13 2 8 0 146 21 287 1431 2117 2 5 1 1 0 0 3 22 16 31 18 13 83 53 0 0 0 0 0 5 7 12 2 13 3 0 0 0 8 12 3 2 19 0 0 204 552 191 0 15 0 0 0 0 0 6 2 2 3 131 8 22 27 0 14 2 13 1 41
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8464 5826 0 18 1 4 7 6 18 338 11 8 16 375 22 31 95 16 54 4 25 1 76 1617 3503 2815 181 28 18 4 319 696 629 128 7 1 1 137 1 8 7 1280 1474 180 10 11 27 1 121 50 423 2123 4165 0 22 0 2 2 0 2 105 28 43 16 9 52 75 5 1 1 1 0 4 3 14 4 23 5 2 0 1 8 16 11 6 30 0 0 326 1262 131 2 6 1 0 0 0 0 11 2 3 1 500 2 11 10 17 18 1 13 0 77
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21430 4 143 0 9 9 9 2 41 0 1 6 94 102 317 4971 0 14 50 88 7 81 1662 2165 2259 369 38 13 0 408 297 317 161 8 0 0 7 0 31 24 71 409 633 64 4 15 0 295 22 284 1711 3224 1 11 2 0 0 0 3 22 54 60 53 25 366 72 0 0 1 7 0 3 13 20 3 19 3 0 0 0 20 31 2 2 38 1 0 180 500 527 1 25 0 0 0 3 0 7 2 0 1 216 18 94 79 0 16 0 30 0 75
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2240 43 1 7 5 0 3 1 1 0 33 26 12 22 0 0 3 296 5140 6 3 146 11 29 4 29 5 0 86 1 43 17 34 1 0 0 2 2 0 0 0 5 2 5 3 0 3 0 1 7 16 0 2 11 9 1 1 0 2 120 82 282 6 4 203 0 0 5 15 2 10 7 23 0 0 1 0 3 1 3 0 2 23 0 1 0 1 1 3 9 82 0 0 0 0 1 0 0 0 7 14 17 0 3 0 27 0 18 5 3
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24476 6 2221 47 17 15 3 28 1 452 57 7606 124 288 0 12 132 672 83 49 847 180 658 117 455 64 11 472 26 277 63 143 5 0 2 3 47 16 0 5 15 28 17 6 25 26 3 12 44 183 0 6 63 73 8 7 4 7 645 622 1402 94 128 993 0 0 31 153 14 87 73 189 0 1 38 20 23 6 27 19 5 100 6 3 1 8 2 32 79 403 1 15 0 1 4 0 0 0 51 55 142 8 34 0 107 11 98 22 24
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5031 403 208 31 118 0 9 0 23 15 1 0 1 0 0 180 107 5 9 314 1 53 9 148 69 2 21 0 19 5 17 2 0 0 13 0 0 1 0 0 0 1 3 92 0 0 0 1 1 0 2 76 123 5 17 2 0 29 1 40 1 1 51 0 0 1 5 1 0 5 8 0 0 0 59 4 33 0 0 2 7 0 1 0 0 0 2 0 19 5 16 0 0 8 0 0 0 76 13 0 0 0 0 0 0 8 0 4
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4126 104 24 203 0 23 0 643 62 9 2 4 0 0 187 317 59 19 672 13 227 19 268 78 1 75 1 57 10 34 4 0 0 7 0 3 0 0 1 0 6 1 78 1 0 0 3 16 0 0 90 180 4 16 4 0 118 8 132 4 4 169 0 0 3 16 1 10 16 27 0 0 3 45 6 37 0 1 1 32 0 2 1 0 0 3 0 71 7 15 1 1 6 0 0 0 89 19 10 1 1 0 4 4 22 2 7
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4738 378 215 0 30 4 79 17 27 12 20 0 2 3365 719 4 5 250 28 97 13 108 65 1 34 1 32 10 26 0 1 1 3 0 2 2 3 1 1 1 1 34 2 1 0 4 27 0 1 59 101 6 10 4 0 47 6 62 2 14 54 0 0 3 8 3 2 8 7 0 0 0 20 3 20 2 0 0 11 0 3 0 2 1 2 0 43 4 15 0 2 3 0 0 0 65 5 1 0 5 0 0 2 9 5 5
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1967 848 2 25 0 72 16 13 1 9 0 1 415 76 1 2 86 12 34 8 68 60 5 22 0 19 3 18 1 0 0 1 1 0 2 0 1 1 1 0 23 0 0 0 1 13 0 1 43 65 4 6 7 0 37 3 30 0 5 43 0 0 2 6 0 0 7 7 0 0 0 22 2 6 0 0 0 10 0 1 0 0 1 0 0 15 0 13 0 1 2 0 0 0 42 4 3 0 2 0 1 0 8 0 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7663 4 170 9 1678 34 3 4 5 1 0 286 74 4 10 483 15 226 23 3328 428 25 46 2 21 13 39 3 1 0 8 2 0 4 4 2 0 0 0 74 0 0 0 5 12 0 0 71 100 8 45 17 1 22 3 37 2 2 38 1 0 0 6 1 0 8 4 0 0 0 42 7 50 0 1 1 5 0 1 2 1 5 1 0 20 6 9 2 1 10 0 1 0 55 23 1 1 0 0 2 1 7 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1341 0 4 2 31 6 40 7 2 2 15 23 4 21 557 1585 642 48 3 2 0 21 50 28 8 2 0 1 19 0 1 1 148 103 17 2 1 3 0 6 2 22 162 341 0 0 1 0 0 0 0 24 5 3 4 3 11 8 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 1 0 0 17 87 9 0 1 0 0 0 0 0 0 0 0 0 22 1 1 2 1 3 0 0 0 10
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1326 323 77 433 1 3 1 1043 14 25 19 1 1 127 710 762 9 230 380 1672 33 32 148 43 37 33 55 58 1 0 0 84 643 20 5 8 17 14 0 0 6 10 249 0 1 29 34 3 4 46 225 71 25 58 0 0 103 115 220 3 11 0 8 9 16 0 0 0 6 7 2 0 0 6 12 0 1 0 2 4 1 5 39 2 4 0 0 8 0 282 13 29 247 2 0 0 769 7 1 9 1 2
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3360 5 3 0 1 2 5 0 1 3 0 0 24 791 1270 0 7 9 178 1 2 0 0 1 0 0 5 0 0 0 6 6 0 0 0 0 0 0 1 0 0 11 0 0 0 1 0 0 0 3 1 0 3 0 1 1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 1 0 3 0 0 1 0 0 1 3 1 0 2 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15059 904 13 12 5 6 41 165 445 160 47 1550 37 391 58 863 259 13 397 9 309 64 276 21 1 1 36 17 1 2 5 6 2 19 21 644 6 2 0 14 38 2 7 575 1113 70 154 37 5 677 95 781 22 16 1170 1 0 22 120 8 31 99 152 0 0 10 327 52 281 3 9 5 187 0 22 2 2 2 13 15 375 22 109 3 8 40 0 1 0 796 230 36 1 2 3 54 13 145 18 21
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3138 32 81 29 1055 479 51 87 53 92 1848 947 1608 289 111 31 1270 430 236 286 118 69 4 38 162 25 191 15 402 689 283 185 228 17 242 73 6 60 302 1703 0 8 77 244 12 75 11 83 108 96 246 64 220 603 110 127 10 45 1 20 31 47 1 5 11 82 14 180 54 89 1 33 18 6 1 42 123 71 7 48 2 20 1 1 22 1 106 3 233 1067 26 17 41 451 72 4 25 6 57
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18943 175 351 0 2 84 221 35 282 4493 779 3639 648 575 37 2 220 50 87 40 9 1 0 0 0 552 68 2 5 13 33 18 3 2 51 4 6 38 250 3 3 4 8 0 0 0 5 72 700 596 730 265 769 0 0 13 60 2 54 12 58 0 0 47 1 2 0 203 172 2 29 6 1 0 8 6 21 11 57 0 0 0 2 0 0 0 1 2 38 361 7 14 0 75 3 30 16 85
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11344 332 0 5 287 515 28 11 423 2239 393 92 37 7 0 260 78 159 95 3 3 0 0 0 29 45 1 11 393 171 0 1 2 127 1 17 395 1955 0 1 4 3 0 0 0 1 114 38 95 27 755 59 0 0 0 7 0 2 9 19 0 1 0 0 6 0 25 32 1 4 5 0 0 19 23 494 4 36 0 0 0 0 0 0 0 0 2 69 19 172 232 0 6 3 18 0 11
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9122 0 2 46 92 2 114 1720 1431 1770 567 119 7 0 288 126 180 133 7 0 0 1 0 87 96 1 11 345 246 4 0 0 116 3 9 283 2005 1 1 3 5 0 0 0 4 101 36 101 74 1288 89 0 0 1 5 0 3 14 20 1 1 4 0 1 1 97 47 0 1 6 1 0 14 10 384 4 65 0 0 0 0 0 0 0 0 0 49 24 121 299 0 12 5 22 2 60
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 775 18 0 0 0 1 18 99 33 2 4 0 299 3 26 62 1 0 0 17 146 0 0 1 191 1194 19 3 11 18 0 0 0 1 6 455 0 2 0 0 0 0 2 138 0 0 1 0 0 11 196 284 0 0 0 0 0 0 0 0 0 0 0 1 0 0 4 0 0 0 0 0 3 1 0 0 0 0 0 0 0 1 214 6 0 292 0 0 0 1172 6 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2674 3 8 0 5 126 91 125 14 19 3 23 146 16 49 28 23 1 0 10 1 75 8 40 39 14 4 44 1 1 3 0 5 56 156 0 1 3 4 0 0 1 5 80 152 509 56 24 525 8 3 5 30 2 20 10 18 0 0 10 2 4 2 21 39 1 13 3 0 0 4 16 19 14 63 0 1 0 0 0 0 4 0 6 107 55 2 2 23 104 4 12 5 7
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6437 1838 10 10 345 168 177 29 180 60 3 107 6 71 19 40 2 0 0 5 8 4 1 2 23 7 6 3 49 13 0 2 32 120 1 0 70 115 5 15 3 1 137 69 274 14 35 236 0 0 6 33 2 10 12 31 0 0 2 29 3 10 4 2 0 30 2 3 0 1 2 28 6 87 2 18 0 1 5 0 0 0 70 19 21 8 10 0 16 1 26 3 5
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29255 88 30 903 290 296 48 410 65 0 319 15 214 51 106 16 1 1 4 23 8 3 2 34 14 16 3 26 22 0 6 63 205 1 2 77 95 5 9 0 3 418 259 826 55 92 757 0 0 14 69 8 40 49 81 0 1 13 18 12 12 9 12 2 96 2 4 0 8 10 50 27 284 0 16 3 2 4 0 1 0 74 68 76 6 18 1 93 8 61 9 18
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 817 4 92 33 103 7 20 6 0 90 4 40 15 25 3 0 0 0 17 4 0 2 1 2 8 5 0 4 0 1 6 6 0 0 11 17 1 2 1 4 94 109 292 41 12 245 0 0 10 21 1 17 11 37 0 0 6 2 5 1 4 5 0 20 2 0 0 2 2 5 6 70 0 4 0 1 0 0 0 0 10 27 39 1 4 1 33 1 26 4 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 329518 6065 1364 868 3208 415 304 33 1221 652 307 2062 387 80 12 8 6 79 27 65 30 42 24 7 6 22 33 14 36 156 722 0 4 49 79 8 20 396 22 104 68 259 157 302 174 1 1 4 20 1 11 16 21 0 1 4 36 6 4 101 20 1 18 2 1 0 15 60 90 3 63 2 10 0 1 3 0 0 1 18 88 35 4 28 0 17 3 17 3 113090
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7575 19192 8394 4050 8539 1729 634 1842 624 1139 478 400 63 5 34 35 482 152 429 659 1046 591 124 41 172 373 30 265 1942 7680 2 24 415 442 62 120 56 40 1794 1493 2679 481 2307 3143 1 2 80 348 19 211 234 461 4 26 85 115 66 99 272 219 13 297 54 27 4 225 553 786 138 919 8 67 3 14 31 7 1 3 294 1195 371 133 430 7 360 45 419 52 1292
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3213 15610 8233 731 90 159 505 554 568 196 18 2 39 200 1 152 53 1380 1619 464 185 29 37 2 159 20 237 1576 5042 2 19 5 10 1 3 14 356 90 86 180 107 820 184 108 51 2 7 0 8 13 26 4 19 7 0 0 0 90 65 8 17 31 0 0 174 759 321 5 55 0 4 0 1 3 14 244 17 2 860 34 63 154 518 51 1 13 3 711
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7641 6275 928 315 717 1064 811 1070 471 160 90 11 125 4 216 105 1009 1250 948 456 27 22 33 377 29 299 2074 7613 3 23 88 107 9 28 93 101 572 504 816 179 1811 915 5 5 18 124 8 86 88 176 5 24 34 22 30 13 173 103 10 91 59 6 1 236 804 704 50 318 4 20 5 2 12 6 9 6 91 1211 110 140 420 21 115 18 150 15 538
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 919 3109 401 43 232 153 179 219 47 33 4 3 1 109 32 51 69 190 136 4 3 5 52 3 39 256 1434 1 1 11 14 2 4 34 5 92 96 182 66 595 174 0 0 1 15 0 10 20 28 0 3 4 4 9 3 61 35 1 9 9 1 0 26 69 147 7 50 0 1 0 0 4 0 0 0 13 173 32 38 72 1 17 1 21 1 2527
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17638 2531 86 400 39 229 124 263 83 4 6 42 45 4 10 11 21 21 18 12 164 13 2 5 52 233 3 2 315 316 46 113 65 6 848 379 751 48 154 911 5 2 15 151 6 57 97 161 0 1 13 124 43 92 18 19 5 133 4 12 5 15 8 23 52 399 8 48 5 8 26 1 2 0 194 64 50 5 15 2 73 10 170 12 786
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2136 125 150 12 188 146 103 202 8 0 2 5 2 7 9 5 2 5 6 28 3 1 3 16 43 0 1 69 66 4 15 89 4 232 90 214 5 9 283 9 7 6 37 2 12 30 41 0 0 6 20 13 13 7 4 2 37 0 5 0 4 3 13 13 111 1 22 2 2 9 0 0 0 52 17 7 0 0 1 19 2 35 3 310
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 192 7 9 98 37 15 22 48 3 1 0 0 9 84 9 1 0 7 0 0 0 1 5 33 0 0 7 7 1 4 23 82 6 5 7 0 0 20 7 98 0 2 0 0 0 2 0 0 0 0 3 2 0 1 2 1 0 1 0 1 5 1 0 5 0 0 0 0 0 0 64 0 4 56 1 0 0 86 1 0 4 0 8
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7227 24153 5086 3009 9367 1156 490 230 436 3649 1989 1021 251 971 154 139 275 1085 1322 411 1552 4753 20738 28 100 2441 3003 319 1576 1083 548 2923 3598 8599 7372 15515 4199 6 14 107 1171 196 512 1006 1501 40 28 322 2023 1549 461 5513 372 96 743 155 150 48 845 1753 2479 96 1937 151 526 33 36 284 110 3 8 572 3872 1789 377 935 4 141 109 1042 74 5635
