0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34870 448 5626 0 0 35 575 6 195 314 13 6 5 10 57 15313 1139 18 169 407 6 89 109 156 60 4 6 1 9 0 233 1044 27 97 1795 32 1148 31 1022 214 35 100 2 99 4 155 16 1 0 114 1 0 2 7 0 2 3 41 824 0 0 0 5 5 0 1 214 1063 85 273 66 4 8 4 400 2 4 269 6 0 1 27 0 2 17 20 0 0 0 616 28 1019 0 1 3 42 0 9 5 0 2 0 0 17 126 124 2 7 76 0 1 1 618 90 2 0 2 1 28 1 17 1 40
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2999 645 15 0 151 274 16 819 97 215 6 21 23 146 65 254 304 1239 2445 21 144 136 180 33 15 127 6 11 2 409 355 10 33 792 69 246 18 3759 7030 132 25 10 91 8 38 41 13 2 5 1 0 6 24 4 0 6 3 27 0 0 0 12 42 0 0 13 41 4 14 54 7 4 3 88 3 11 134 5 1 0 1 2 0 11 17 0 0 0 19 28 26 0 0 0 3 0 0 0 0 5 3 0 9 4 3 0 0 2 1 10 0 33 18 2 1 2 4 16 2 1 0 9
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20153 1 2 19 128 2 89 63 4 0 5 4 36 302 139 24 37 2027 2 28 30 4105 240 4 2 0 8 19 51 227 13 31 692 22 308 11 2605 153 22 70 4 40 3 265 18 0 2 66 0 0 3 4 3 1 5 50 711 0 0 0 5 15 0 0 130 662 57 298 76 7 2 2 170 1 1 126 2 0 0 21 0 2 8 17 0 0 0 387 38 996 2 1 0 17 0 11 8 0 2 1 0 12 76 76 0 3 76 0 1 0 489 133 1 1 0 3 5 2 10 0 9
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9948 3 14 174 168 11 0 67 9 128 14 216 0 1 4 13 4 11 1 2 2 11 1102 170 434 0 1 26 49 4 373 2849 1908 2526 864 454 38 1 32 16 15 22 4 0 0 0 0 279 14 0 0 11 21 25 0 0 6 0 1 33 363 2 0 3 1 1 0 0 2 13 94 75 200 360 92 0 0 2 8 0 16 5 11 1 1 4 0 0 0 44 54 0 1 2 0 0 2 2 9 1 4 0 0 0 1 0 0 0 0 1 28 25 5 43 0 20 0 8 0 112
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 996 3 6 31 0 0 6 11 36 0 4 0 1 0 0 0 1 2 1 3 700 14 18 9 5 57 0 2 3 8 152 97 94 23 6 3 1 53 16 23 20 3 0 0 1 0 353 13 7 7 37 52 97 3 0 13 0 6 116 689 1 3 4 3 1 0 0 4 14 117 298 325 257 445 1 0 0 12 0 7 5 13 0 0 4 1 1 1 46 137 0 7 4 1 0 2 21 12 2 11 0 1 0 0 0 3 1 1 9 170 60 7 29 1 90 0 13 0 9
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2532 55 664 1 5 21 20 51 1 9 5 10 8 11 7 36 164 504 9 35 10 12 22 14 1 15 26 3 11 178 324 455 23 24 2 24 6 13 4 3 1 1 0 5 0 0 0 28 23 4 2 0 1 3 1 0 4 30 109 1 0 0 5 0 0 0 12 2 1 15 0 10 13 9 1 0 3 0 0 0 0 0 0 0 3 0 3 1 0 0 0 0 0 0 3 13 4 0 1 1 0 0 0 0 1 3 2 2 9 1 0 6 2 2 0 0 0 5
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3949 354 8 9 47 18 68 50 850 123 304 45 34 33 24 23 54 379 39 1382 69 33 6 8 54 546 182 33 416 87 1266 35 158 39 3 51 5 29 6 42 7 0 2 8 19 2 2 3 6 3 18 6 53 1 0 1 18 77 1 1 18 67 12 19 5 4 16 26 243 52 21 360 1 0 0 20 0 4 3 12 0 0 0 17 7 52 4 11 1 13 1 2 1 4 7 4 3 19 6 8 0 1 5 0 0 0 74 60 8 2 5 0 56 0 10 0 18
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9324 3 1 162 90 1308 13 109 1 7 2 12 1 61 3 12 8 130 235 237 301 2 11 40 113 122 69 1067 2188 1412 209 49 7 1 80 64 52 26 2 0 1 3 0 7 8 10 16 84 48 1 2 1 41 2 13 405 1042 1 2 2 0 0 0 0 10 11 8 38 26 168 43 1 0 0 0 1 1 4 3 0 1 0 0 1 0 7 11 0 2 2 0 0 13 52 74 0 0 0 2 0 0 0 1 0 0 1 75 1 52 49 0 6 0 3 0 42
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1340 17 156 4 16 4 84 50 93 217 2165 381 10 3 2 32 4 8 88 4 0 0 261 220 11 6 104 37 45 5 247 82 4 7 2 10 2 9 2 0 0 2 0 1 0 0 2 2 2 1 13 1 0 0 12 15 0 0 3 16 1 2 2 1 1 1 31 1 6 31 0 0 0 0 0 0 0 1 0 0 0 4 2 12 0 2 0 4 0 0 0 0 0 3 0 3 1 2 0 0 1 0 0 0 10 9 2 0 4 0 10 0 0 0 4
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1471 0 0 0 0 2 18 35 0 1 1120 0 12 2 5 1 0 0 0 0 0 8 19 1 3 55 0 54 0 66 24 5 0 0 1 0 1 3 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 1 1 0 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 3 2 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19496 347 939 61 76 4 5 15 192 60 2851 9 19 1 66 68 5099 69 4 3 327 401 25 70 989 3925 933 164 41 22 4 96 171 77 33 2 0 0 17 0 6 1 44 55 118 18 3 2 0 81 5 79 984 1530 0 2 9 1 0 0 2 29 16 6 21 8 79 31 1 0 0 3 1 2 6 13 1 7 1 0 0 0 2 21 0 3 13 0 0 48 265 183 0 3 0 1 1 1 0 20 1 1 1 78 4 43 24 0 10 1 4 0 36
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4486 7078 1 21 0 0 1 3 1 234 7 3 1 50 5 29 23 13 2 8 9 3 35 553 1520 713 112 4 4 1 91 202 95 25 1 0 1 45 0 1 5 122 221 86 9 4 4 0 66 13 104 821 1635 0 4 3 0 1 0 4 48 11 8 8 2 25 26 5 0 1 2 0 2 4 7 2 13 2 0 0 0 0 6 0 0 20 0 0 58 507 122 0 3 0 2 0 0 1 40 5 0 0 100 0 16 3 1 3 0 1 0 21
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37940 14 404 1 7 6 26 4 163 4 5 13 110 192 635 6299 5 7 18 55 15 226 2595 3704 2831 816 96 25 2 320 358 190 131 11 3 1 12 0 23 22 36 97 353 125 9 2 3 217 11 100 1932 3754 2 7 22 6 11 0 3 31 57 26 77 46 469 146 2 0 0 8 0 6 23 41 4 7 2 1 1 3 17 44 1 7 35 3 0 117 341 373 0 20 1 4 0 3 3 17 3 0 8 170 9 143 139 0 26 0 9 0 135
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 333 236 1 6 1 6 1 5 2 3 1 5 9 73 6 1 0 77 771 20 7 223 27 67 12 42 8 0 6 2 4 1 5 1 0 0 0 1 0 0 0 0 1 4 0 1 0 0 0 8 20 0 0 0 1 0 1 0 1 0 2 56 6 3 46 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 2 0 0 0 0 0 0 0 7 0 1 0 0 0 0 0 0 3 12 2 0 0 0 6 0 1 0 5
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30077 25 1369 176 231 79 10 21 13 225 34 1794 187 369 1 7 186 690 330 174 2056 258 1292 222 542 84 5 86 14 61 15 53 9 1 1 9 35 9 2 3 11 9 16 9 55 9 1 0 42 220 4 1 29 76 10 19 6 4 43 90 519 125 123 547 0 0 3 27 0 9 6 25 0 1 8 36 6 43 14 25 1 23 4 5 0 2 1 12 3 28 8 10 0 0 9 0 0 1 99 63 34 5 38 0 102 2 15 0 59
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8915 2713 58 85 79 2 3 16 84 14 0 1 2 2 0 64 307 10 16 294 6 185 6 159 42 3 22 0 13 0 12 5 0 0 14 1 0 0 0 0 0 1 5 126 0 0 0 0 4 0 0 29 171 12 36 4 0 4 1 53 0 0 51 0 0 0 2 1 0 3 4 1 0 0 111 5 164 0 0 0 6 0 0 0 0 0 1 0 3 22 16 0 0 9 0 1 0 102 14 1 0 0 0 2 0 3 0 5
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10164 280 299 603 1 19 23 538 22 5 9 3 2 1 96 412 66 31 607 15 439 24 437 75 9 13 0 15 1 16 6 1 1 18 0 0 0 2 0 0 0 4 122 0 0 0 0 12 0 0 32 162 5 35 10 2 1 1 70 2 3 46 0 1 0 3 0 0 5 3 0 0 0 84 4 128 0 0 0 9 0 2 0 0 0 0 0 1 6 15 0 0 11 0 2 0 97 19 0 1 1 0 4 0 2 0 18
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2110 1608 220 2 17 10 35 4 5 13 2 0 0 1346 1043 11 2 108 17 79 6 86 44 4 5 1 7 1 0 2 0 1 0 0 0 0 2 3 0 0 0 3 0 0 0 5 9 1 0 1 13 1 2 0 0 2 0 12 1 8 13 0 0 0 1 0 0 0 4 0 0 0 1 0 6 0 0 0 0 0 0 0 0 1 0 0 2 1 1 0 0 3 0 1 0 12 3 0 3 0 0 0 0 1 0 3
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3571 238 9 9 12 62 8 17 93 11 0 1 1622 713 15 14 207 58 100 9 183 128 7 10 1 13 6 5 4 1 0 5 2 0 0 4 2 2 2 1 21 2 0 0 13 41 1 0 5 26 2 1 2 2 1 1 42 1 16 46 0 0 0 1 0 1 4 3 0 0 0 15 1 12 0 0 0 0 2 0 0 0 1 1 0 5 4 1 0 0 3 0 3 0 16 5 1 3 1 0 2 0 1 0 3
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6514 6 25 17 293 17 3 25 1 2 2 144 147 15 10 267 16 145 7 2213 264 19 3 3 22 2 19 4 0 0 1 0 0 0 3 1 1 0 1 42 1 0 0 1 7 0 0 10 61 1 21 6 1 1 0 29 0 5 23 0 0 0 1 0 0 3 2 0 0 0 26 6 58 0 0 0 3 0 0 0 1 1 3 0 2 4 9 0 1 6 0 2 0 30 8 1 2 1 1 3 0 1 0 6
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 438 5 47 3 61 8 65 9 10 3 23 37 9 50 531 1631 689 107 10 0 5 25 60 45 8 1 0 2 25 0 0 4 86 83 34 3 0 1 0 9 6 24 232 528 0 3 1 1 0 0 0 44 2 2 5 3 10 8 1 0 0 0 0 0 0 2 3 2 0 0 0 0 0 3 0 1 1 0 0 15 185 29 0 0 0 0 0 1 0 16 3 1 1 37 0 2 3 0 2 0 1 0 14
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 108 21 510 2 3 0 198 10 19 31 0 5 71 460 677 4 66 7 868 21 132 112 1 8 2 71 185 2 1 2 254 1260 36 6 9 31 2 3 10 5 48 1059 0 6 2 4 0 0 67 345 0 0 34 1 3 56 296 20 0 4 4 1 1 4 0 1 0 4 6 5 0 4 1 2 1 0 0 1 47 4 0 4 1 0 0 0 0 10 287 70 14 380 0 0 0 130 14 0 1 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7727 17 10 2 3 2 25 0 8 43 0 32 364 1261 2230 42 55 1 169 3 33 21 2 7 2 8 41 0 0 0 89 112 4 0 1 2 1 2 1 9 30 196 0 0 0 7 1 1 1 57 0 2 27 1 0 42 15 1 0 2 1 0 1 0 0 0 0 0 1 2 0 0 1 0 1 0 0 2 24 1 0 2 0 0 0 0 0 2 13 9 6 18 0 0 0 6 2 0 0 0 12
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18588 545 4 9 7 4 97 56 277 123 73 1430 22 621 48 1500 120 11 86 1 89 9 158 8 6 2 82 2 0 5 12 8 6 14 57 996 2 0 0 17 44 2 4 171 902 71 243 56 6 7 1 486 4 2 420 2 1 0 25 2 2 16 27 0 0 1 443 17 1022 0 4 1 32 0 6 5 1 2 3 0 26 93 74 2 6 66 0 4 1 832 289 1 2 4 0 44 1 16 0 33
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2536 22 40 26 1290 312 16 42 8 75 830 851 972 160 265 14 1439 183 217 168 55 51 3 14 72 12 155 11 188 349 234 274 101 22 143 44 7 28 387 2643 4 6 20 62 8 37 29 96 19 25 156 68 231 335 75 2 1 14 0 5 3 5 1 1 1 25 9 141 12 100 1 8 8 1 0 23 218 77 0 7 8 3 1 1 11 17 66 5 134 861 7 16 41 30 79 2 9 2 35
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9837 209 453 0 1 30 95 97 352 3104 523 3168 407 448 34 2 76 13 25 17 22 1 0 0 1 192 18 0 2 12 12 41 0 0 9 1 5 22 230 6 2 13 4 3 2 0 2 50 328 520 392 153 473 0 0 4 44 1 62 26 56 0 2 21 0 5 2 69 86 1 18 3 1 0 2 1 14 5 33 0 1 0 2 1 1 0 0 13 25 112 1 25 0 70 1 41 2 97
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13123 152 0 3 222 387 32 51 679 2079 704 207 48 15 4 82 79 56 37 1 1 0 0 0 7 11 3 1 66 72 6 1 1 28 1 3 348 1239 1 0 6 5 1 0 1 2 26 11 49 33 415 56 1 0 0 5 0 2 7 13 1 1 1 0 0 0 7 18 1 2 13 2 0 12 10 65 1 13 0 1 0 0 0 2 0 0 7 51 0 34 118 0 6 0 4 0 32
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13776 1 1 5 35 5 188 1829 1289 2176 901 155 14 0 157 155 124 96 12 0 0 0 0 52 43 1 5 21 177 1 0 1 24 0 3 261 2403 7 5 32 10 2 0 1 2 32 6 96 87 1400 48 0 0 3 3 0 3 5 9 0 0 1 0 1 2 47 20 0 6 4 3 1 6 4 88 0 21 0 3 1 0 1 0 1 0 6 56 10 38 466 0 4 2 9 1 84
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3616 15 1 2 1 2 49 245 222 11 3 0 177 16 167 112 4 4 0 58 356 0 0 0 564 1386 30 7 5 8 0 4 8 10 114 1606 0 6 0 0 0 2 23 377 0 0 4 1 3 5 316 14 0 2 1 0 0 1 0 1 1 0 7 1 0 3 2 2 1 0 1 3 107 12 1 0 0 0 0 0 0 12 199 69 0 226 0 0 0 116 6 1 0 0 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1705 5 6 0 2 51 36 39 7 37 5 14 44 3 13 1 22 2 0 5 0 12 0 12 7 14 2 51 1 1 0 1 2 26 105 2 1 2 6 0 2 1 2 13 14 264 26 9 404 1 0 0 5 0 3 1 1 0 0 0 0 1 2 0 9 1 9 1 1 0 2 6 8 1 16 0 0 0 0 0 0 3 0 5 100 7 0 5 1 96 0 7 0 7
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1965 1061 13 8 175 99 127 16 140 30 2 19 7 12 6 16 3 3 0 1 1 0 1 0 2 3 1 0 12 2 0 1 19 56 0 0 6 24 1 10 7 0 4 2 82 8 16 103 0 1 0 2 0 0 1 1 0 0 1 18 3 18 0 3 1 4 0 0 0 2 0 3 0 8 7 2 0 0 5 1 1 0 31 17 2 2 5 0 15 0 1 0 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34487 172 39 661 168 464 31 276 63 13 60 7 35 1 46 9 0 0 10 11 1 2 4 4 3 18 5 52 2 0 0 21 69 0 1 14 71 8 18 8 3 11 15 313 37 23 346 1 0 0 9 1 2 4 7 0 0 1 37 8 56 3 5 0 13 1 0 0 2 2 5 0 33 13 9 1 0 4 0 2 0 82 39 11 1 6 0 57 0 4 0 10
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 729 6 101 33 127 6 33 6 0 9 0 7 1 4 1 0 0 0 7 0 0 0 0 0 3 1 4 0 0 0 3 5 0 1 0 12 1 1 0 0 1 6 78 22 4 77 0 0 0 2 0 2 0 1 0 0 0 1 1 11 1 3 0 3 0 0 0 0 0 2 0 1 0 0 0 0 2 0 0 0 6 11 5 0 1 0 16 0 1 0 3
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 303076 8581 2122 1004 3629 656 221 15 2864 1039 242 1213 203 101 10 26 16 67 22 44 17 26 24 4 4 25 28 14 41 259 1012 4 4 90 93 10 26 33 63 98 58 404 250 493 203 7 0 0 48 1 12 13 41 1 2 4 54 29 19 92 18 1 10 9 3 6 13 65 64 2 55 7 12 3 1 4 14 0 8 31 51 69 23 74 1 22 5 27 1 70621
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9804 18102 6140 2946 9158 1364 747 970 344 385 216 337 34 4 53 55 136 33 167 152 254 181 107 33 276 112 11 68 1340 4403 14 17 153 383 54 117 57 87 161 208 1625 222 781 2109 9 0 4 131 6 50 57 98 3 4 10 214 31 329 38 101 7 80 22 9 5 57 324 259 5 160 46 63 0 5 44 25 8 9 461 571 85 80 216 1 368 3 70 1 2575
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3807 12359 9565 830 139 200 341 499 286 179 22 5 14 140 1 58 35 447 477 290 165 16 5 1 157 17 119 1607 5289 5 23 22 6 4 0 17 188 38 28 117 61 641 142 32 2 2 5 1 7 8 19 1 11 4 1 3 1 29 42 1 6 28 1 0 87 639 286 0 18 1 5 1 2 0 54 21 11 10 429 19 82 191 5 35 8 15 1 1139
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6673 4572 647 119 1057 401 391 559 134 156 131 23 121 24 69 32 361 459 251 180 40 28 123 101 9 103 1283 4945 5 14 79 173 37 56 121 165 80 64 712 121 814 846 62 2 3 58 3 14 47 86 0 10 5 100 149 127 31 41 2 43 31 7 3 60 541 248 5 61 26 13 0 6 23 36 58 10 226 528 32 71 242 19 118 4 28 2 426
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 815 1607 513 31 183 145 95 232 26 25 1 9 1 23 11 33 30 43 66 2 0 7 17 4 12 272 1258 4 0 8 11 3 4 10 16 11 16 82 39 318 87 1 0 0 3 1 1 7 9 1 1 0 3 15 3 11 17 0 1 10 0 0 9 66 71 0 8 2 2 0 1 0 9 0 0 10 94 7 18 79 0 15 0 4 0 1833
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14551 2823 55 282 23 167 67 375 51 1 3 28 20 2 11 8 13 9 33 35 258 3 1 3 38 185 5 6 65 257 26 127 73 8 61 45 955 46 67 1206 5 2 2 68 3 10 26 39 0 0 5 129 48 317 5 14 0 46 3 6 7 1 5 6 5 98 26 35 1 4 49 0 5 1 255 130 19 2 18 2 170 5 32 1 834
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1253 44 42 4 79 12 50 76 11 0 6 2 0 2 0 1 1 4 4 18 2 0 2 7 26 0 0 11 32 3 13 23 1 5 4 88 4 11 124 2 0 0 14 1 0 7 15 0 1 0 7 25 26 2 1 0 5 0 1 0 0 1 0 0 11 5 5 0 0 3 0 1 0 26 12 1 0 1 0 23 1 3 0 84
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 261 5 34 52 2 14 17 17 39 2 0 0 62 385 17 5 6 5 2 1 2 4 18 340 0 1 2 7 1 9 35 77 4 3 16 0 1 25 155 9 0 2 3 0 5 14 0 0 0 3 23 4 0 3 0 1 0 0 0 0 6 2 0 1 1 0 2 0 3 1 136 20 8 178 0 0 0 59 5 0 1 0 11
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10886 25688 4208 3501 7121 1471 489 484 353 2481 1646 797 85 487 121 23 126 718 1284 316 1319 6777 21195 156 130 2190 2655 421 944 1349 1367 3075 3565 9842 10076 17148 2947 22 0 71 1196 42 704 687 1580 45 59 195 1429 1087 541 3162 281 38 467 256 92 80 609 1778 1535 57 1732 233 539 61 73 359 383 85 89 736 1006 2358 739 1932 4 144 86 1002 19 9505
