0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38998 625 6262 4 0 26 1190 15 479 945 13 39 9 14 78 13425 645 99 144 364 8 4 42 194 71 2 1 0 1 3 225 537 6 70 2099 36 181 22 564 215 1 181 1 48 5 244 34 0 1 125 1 0 1 1 0 0 14 35 418 0 0 1 3 7 1 1 272 627 65 111 32 0 107 13 200 2 2 814 0 0 10 57 6 10 71 63 0 0 2 344 42 467 0 6 0 68 0 40 2 0 2 4 0 113 33 134 37 28 113 0 0 1 1036 106 2 0 0 0 22 17 32 3 22
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7286 906 8 0 61 943 37 263 494 64 51 24 62 223 381 305 277 504 1892 8 96 405 217 35 17 13 3 15 9 456 685 7 65 2276 121 106 22 5130 4611 68 57 9 46 8 59 18 0 2 7 2 0 8 13 2 1 23 21 37 0 0 0 8 45 1 0 20 49 5 19 53 1 55 17 93 0 2 346 9 0 3 30 0 13 4 21 0 0 1 33 3 29 1 12 0 9 0 0 1 0 6 3 2 57 2 17 6 0 15 0 12 0 85 32 2 2 0 8 30 2 12 0 10
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16989 1 0 8 310 7 200 478 9 29 9 4 122 462 1319 36 30 3626 8 13 29 17537 738 1 3 0 6 22 91 171 17 32 850 21 122 15 2324 100 15 180 4 30 3 293 16 4 3 83 11 1 2 6 1 0 21 30 475 1 0 2 10 14 1 3 217 665 86 271 93 3 43 12 148 3 2 519 1 0 7 45 4 9 36 43 0 0 3 282 30 1025 1 34 1 44 0 25 10 3 3 4 0 53 29 137 37 15 238 0 2 0 1378 299 3 1 0 2 31 10 20 4 11
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15477 7 23 79 377 18 0 321 56 384 16 142 3 10 19 1 4 31 0 1 2 49 1049 354 406 0 0 25 105 0 286 4289 968 2418 754 674 10 2 103 74 90 31 15 0 0 0 0 666 32 3 0 6 101 107 2 0 23 1 2 99 1325 9 5 10 4 1 0 0 0 29 216 116 381 1166 96 0 0 2 7 0 7 2 5 1 0 6 0 0 1 168 209 0 12 4 2 0 13 9 18 0 22 0 1 0 0 0 0 0 0 2 87 99 37 146 0 11 1 2 1 93
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1516 2 16 37 0 0 15 72 66 0 2 0 1 1 0 0 2 20 0 2 684 63 1 4 9 1053 2 2 3 14 208 101 79 14 20 1 16 95 58 67 18 17 0 0 1 1 825 20 16 11 23 122 252 30 0 18 3 4 100 636 12 4 5 4 0 0 11 4 47 339 381 290 290 453 1 0 12 55 0 51 2 31 1 0 28 2 0 7 84 532 0 25 4 0 0 16 20 23 5 34 0 9 1 2 0 0 2 0 4 309 108 11 31 0 114 0 23 7 14
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1035 72 579 4 9 20 149 54 5 8 4 6 4 1 11 48 65 1709 1 25 10 4 8 20 2 13 43 2 20 200 461 371 45 9 1 24 6 16 3 2 2 0 1 10 0 2 0 28 21 6 1 0 0 0 10 0 1 28 105 2 0 0 1 0 0 1 6 0 1 7 1 11 8 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 26 7 0 2 0 0 0 0 0 0 10 1 1 18 2 0 4 7 1 0 0 0 5
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2277 226 35 325 65 167 57 43 472 388 578 126 27 107 31 10 103 261 66 672 14 8 9 16 65 1070 67 16 296 81 194 30 116 53 4 115 8 35 3 85 8 0 3 5 47 4 14 7 2 0 62 47 29 1 0 0 29 72 11 1 29 64 9 11 9 4 97 79 291 27 19 625 1 0 10 67 2 26 18 43 0 0 10 29 6 26 12 58 0 27 3 2 1 2 17 4 2 96 6 18 5 3 12 0 2 0 83 81 25 2 1 1 103 7 32 2 8
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6088 17 7 303 612 2122 18 66 8 23 12 7 4 93 4 18 12 217 332 124 217 5 16 85 213 47 46 949 2748 690 112 65 9 0 276 231 156 54 17 1 1 12 0 90 26 48 78 171 60 9 2 0 240 5 41 798 2000 2 10 7 2 0 0 2 6 24 52 87 55 395 54 2 0 0 5 0 7 2 5 0 4 6 0 1 0 20 59 3 2 13 0 0 48 214 289 3 10 0 2 0 2 0 6 1 0 3 195 22 127 103 0 8 0 2 0 31
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2373 243 121 14 30 85 65 394 174 523 2598 333 10 0 2 73 7 31 17 4 0 2 404 746 4 11 99 14 38 7 124 9 0 28 3 8 0 20 2 0 0 6 3 0 0 0 1 0 8 8 21 1 0 0 4 10 0 0 20 34 4 7 0 0 27 11 36 2 1 132 0 0 2 13 3 3 6 9 0 0 0 18 1 15 0 2 0 8 0 0 0 0 0 2 0 23 3 3 2 2 6 0 0 0 50 18 2 0 2 0 9 0 8 3 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1532 2 21 6 3 7 57 32 3 42 2406 6 3 32 12 6 0 0 0 2 0 76 54 0 14 564 9 82 1 220 58 3 13 1 4 1 18 1 0 0 4 0 0 0 0 0 0 1 2 13 0 0 0 0 2 0 0 10 23 1 8 5 0 5 3 14 0 1 53 1 0 0 5 1 0 3 2 0 0 0 11 5 21 0 0 0 4 0 3 0 0 2 0 0 6 0 7 2 0 11 0 0 1 44 6 1 0 0 1 2 1 3 1 5
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15224 2735 2692 79 307 29 101 173 65 11 2333 2 3 14 94 317 4414 91 13 17 172 739 4 84 1592 3966 957 147 49 10 1 308 560 189 65 6 3 3 80 0 29 11 229 289 235 13 8 3 0 276 21 110 1554 2915 4 15 4 0 1 0 3 46 28 38 42 17 63 46 14 1 0 3 0 9 4 10 2 5 1 1 2 0 7 31 4 4 13 0 0 142 900 495 1 23 1 0 2 0 0 8 8 2 1 140 6 100 7 2 1 1 9 0 44
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15627 11773 10 116 32 76 63 15 19 533 17 16 14 127 74 37 89 14 39 37 159 1 111 1704 2481 1789 226 37 8 5 319 619 222 51 7 0 2 85 0 11 8 348 367 192 14 10 2 0 272 14 107 1318 3050 1 14 3 3 1 0 2 69 24 21 16 9 37 25 14 1 0 3 0 6 1 3 2 6 1 0 1 2 3 14 4 5 13 0 0 109 1006 380 1 11 0 4 0 3 2 8 16 2 7 180 4 52 4 5 7 1 8 1 62
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32627 19 182 10 42 51 9 5 190 16 11 10 141 282 674 5787 37 38 41 169 1 318 3506 4713 3446 849 100 11 6 706 832 395 113 19 5 3 37 1 41 65 182 324 425 94 13 2 0 542 13 140 2441 5002 5 18 15 3 3 0 2 30 43 32 38 40 999 58 7 1 0 7 0 9 2 12 2 7 6 1 1 0 33 45 6 4 29 0 0 172 850 784 4 31 0 2 1 0 0 7 6 0 1 216 11 341 209 0 8 2 15 1 171
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 701 127 2 26 31 15 3 9 1 6 14 24 69 16 4 0 1 138 1760 7 11 326 13 38 5 144 17 0 23 6 3 1 7 0 0 1 0 3 0 0 0 0 1 9 7 1 1 0 0 4 7 1 0 1 0 0 0 1 0 6 7 51 2 5 70 0 0 2 4 0 3 0 2 0 0 2 1 0 0 4 14 0 4 0 0 0 1 1 2 0 7 0 1 0 1 0 0 0 0 4 12 2 2 0 0 16 0 1 1 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22500 149 6171 205 28 34 14 1 9 970 72 2471 97 46 1 11 105 550 86 70 1684 146 367 76 610 117 2 198 14 93 9 179 15 0 1 17 36 3 0 2 10 3 56 37 47 7 0 1 45 134 4 4 57 80 13 14 19 2 106 59 514 18 70 820 0 1 14 72 1 26 26 59 0 0 4 42 19 47 8 64 0 58 0 8 3 4 3 13 7 144 3 16 12 6 24 0 0 0 146 81 16 6 8 0 119 7 31 17 26
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16313 1174 2340 335 278 8 2 14 100 20 8 5 1 1 0 347 1125 3 18 523 16 67 6 165 60 3 36 1 13 0 52 5 1 0 19 2 0 0 1 1 0 5 4 67 0 0 1 1 11 1 0 35 105 18 16 8 0 35 3 51 0 1 140 0 0 3 10 0 2 13 7 0 0 0 63 14 74 0 5 0 18 0 5 1 0 1 0 1 28 2 30 11 2 22 0 0 0 166 18 1 2 0 0 10 5 6 3 4
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7602 747 148 199 6 3 13 2395 114 29 7 4 0 4 247 720 21 57 1370 33 120 28 425 133 1 114 5 39 3 105 13 0 0 39 6 1 1 0 3 0 14 20 131 1 0 0 10 33 1 0 132 252 29 36 17 1 71 15 151 6 10 445 0 0 7 35 2 8 53 34 0 0 2 133 26 185 2 17 1 43 1 15 0 2 1 8 0 69 15 54 19 16 60 0 0 0 493 106 7 2 1 0 19 7 32 5 16
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2540 1012 126 12 1 13 208 29 47 17 5 0 0 1418 1984 6 12 376 48 42 9 150 36 0 62 7 26 6 73 10 0 0 42 4 0 0 0 1 1 14 16 102 2 0 1 18 25 0 3 79 169 22 29 4 1 68 25 139 4 12 416 0 0 3 30 5 9 24 20 0 0 2 97 18 91 0 12 0 25 1 8 0 0 3 10 1 53 10 42 10 12 27 0 0 1 258 42 3 5 2 0 28 10 23 3 4
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4172 239 6 2 5 27 2 10 3 1 0 1 1008 299 0 4 84 11 16 3 49 13 1 9 1 6 1 11 1 1 0 3 2 0 1 0 2 2 2 3 14 0 0 1 5 12 0 0 8 17 0 1 1 1 14 6 17 0 2 76 0 0 1 5 0 2 4 8 0 0 0 11 1 11 0 4 0 1 0 2 0 0 0 3 0 9 1 5 1 0 4 0 0 0 19 8 1 1 0 0 5 3 4 2 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5250 7 8 35 417 19 3 0 1 0 0 66 84 2 10 381 11 54 7 2855 165 2 29 2 10 2 29 3 1 0 13 1 0 2 2 1 0 3 6 35 0 0 0 3 5 1 0 22 52 6 19 10 1 14 3 26 1 1 86 0 0 0 0 0 1 9 2 0 0 0 35 5 76 0 3 0 4 0 2 1 0 1 1 0 11 3 18 3 3 21 0 0 1 115 8 0 0 0 0 3 1 6 0 2
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 579 3 25 2 11 22 126 3 0 2 25 85 0 20 398 993 357 46 5 3 0 35 72 23 7 0 0 1 14 0 6 2 40 34 18 0 2 1 0 30 1 17 154 297 0 2 0 0 0 0 0 14 1 4 2 1 5 5 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 2 0 0 10 98 50 0 0 0 0 0 0 0 0 3 2 0 17 0 9 0 0 1 0 0 0 14
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 849 170 4 1210 0 1 0 588 66 2 8 0 2 28 458 170 5 11 0 987 9 97 54 4 4 6 53 108 0 0 0 270 924 7 4 2 5 0 0 1 0 33 848 0 1 2 0 0 0 36 72 3 2 3 3 0 13 274 5 0 1 0 0 1 0 0 1 0 1 1 0 0 2 0 1 0 0 0 0 29 3 0 3 0 0 0 0 0 0 294 8 1 304 0 1 0 439 7 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8859 7 8 0 1 2 1 2 13 42 0 6 188 999 1258 19 24 0 140 8 20 7 0 1 0 1 10 0 0 1 85 87 2 1 3 1 0 2 0 1 7 188 1 0 0 0 0 0 0 9 2 0 5 0 1 14 28 0 0 1 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 18 2 0 2 0 0 0 1 0 0 22 2 2 23 0 0 0 33 3 0 0 1 5
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22319 1165 4 4 0 4 64 87 203 33 37 1062 18 101 20 1372 95 3 366 4 155 7 403 39 2 4 178 12 0 5 0 1 3 32 62 601 2 1 0 10 27 3 4 476 1086 169 123 49 3 214 24 462 9 6 1489 0 1 19 159 9 18 144 140 0 0 4 491 120 923 2 28 1 139 0 61 11 0 0 4 0 203 37 219 68 54 276 1 2 6 2140 682 5 3 1 0 69 29 74 18 19
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2384 61 54 45 535 850 12 77 15 59 1180 626 561 143 394 19 1433 337 247 152 55 38 3 27 18 4 184 8 115 294 168 84 217 59 42 115 2 22 214 1609 3 11 24 72 11 10 22 24 56 105 308 50 224 650 49 3 5 52 1 35 11 25 1 1 19 27 2 58 30 291 1 22 13 2 0 19 142 91 2 36 3 12 6 1 19 3 55 0 114 822 23 40 16 72 124 2 15 5 33
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17710 164 154 0 4 44 245 29 276 4148 525 1781 365 685 53 2 161 44 73 28 27 5 1 0 1 684 48 1 3 12 36 281 22 3 35 1 4 86 435 26 8 22 9 1 1 8 3 116 861 605 569 294 637 0 0 27 105 2 109 18 58 1 0 54 2 8 5 127 485 0 38 13 4 0 15 5 23 11 58 0 3 1 2 1 2 1 0 20 85 236 26 35 0 122 7 52 15 84
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9664 93 0 2 31 146 0 20 213 748 188 39 17 1 0 63 31 27 12 5 1 0 2 0 14 15 5 4 32 23 2 0 0 26 2 1 238 598 1 2 5 0 0 0 0 1 10 11 20 6 229 11 0 0 0 2 0 1 0 0 0 0 3 0 0 0 8 11 0 1 1 0 0 12 15 74 0 3 0 0 1 0 0 0 0 0 1 64 6 72 45 0 1 1 0 0 10
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6840 0 1 5 26 0 134 1348 1008 1149 431 143 3 1 153 98 120 54 13 1 0 0 0 60 35 0 0 9 119 0 1 0 17 0 1 187 1411 4 5 10 1 1 0 0 1 24 4 56 42 1280 22 0 0 1 5 0 0 3 9 0 0 1 0 0 0 44 28 0 7 0 0 0 18 4 41 1 14 1 6 1 1 1 1 0 0 2 62 11 56 266 0 3 0 0 0 68
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2141 52 0 2 0 1 51 426 112 6 6 2 155 13 122 47 5 1 0 21 185 0 2 0 807 856 8 0 2 1 0 2 4 3 59 1343 0 3 0 0 0 0 5 76 0 1 0 0 0 3 172 0 0 0 0 0 1 1 0 1 0 0 0 0 1 2 1 1 1 0 0 3 100 9 0 0 0 0 0 0 1 0 109 4 0 173 0 1 0 133 2 1 1 0 3
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4862 2 9 4 5 136 69 51 9 55 5 74 120 31 53 14 51 3 2 1 3 242 13 8 19 12 7 168 41 4 11 1 3 51 150 5 2 16 9 2 2 7 0 54 108 485 79 22 733 3 0 16 42 3 28 10 26 0 0 9 1 2 9 24 354 0 23 1 3 0 3 27 18 2 45 0 4 2 1 4 0 3 0 11 218 60 6 3 2 153 4 27 6 9
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2820 1994 5 6 201 55 77 15 112 16 1 31 4 9 0 20 3 1 1 3 5 1 0 0 2 0 14 3 11 0 0 0 15 31 2 0 9 18 0 4 4 0 25 11 65 4 11 157 0 0 3 13 0 5 6 9 0 0 2 12 2 7 0 12 0 9 0 0 0 0 4 5 0 28 1 2 0 0 3 0 0 0 27 17 1 0 1 1 17 1 11 3 3
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34420 82 48 1128 206 258 38 413 102 4 89 20 48 7 44 6 2 0 6 33 3 5 4 11 5 40 19 8 11 1 2 60 153 1 0 14 24 1 2 7 1 47 47 248 16 54 418 0 0 3 25 0 11 14 16 0 0 4 10 5 19 3 56 0 20 3 1 0 4 6 20 1 53 2 4 0 3 6 0 0 0 28 70 10 8 9 0 47 3 19 4 10
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 363 1 23 2 14 4 15 5 0 11 0 4 0 11 1 0 0 0 6 0 1 0 1 0 10 4 1 2 0 0 1 6 1 0 2 1 0 0 0 0 20 11 63 5 2 88 0 0 1 12 0 3 0 8 0 0 3 3 2 4 3 12 0 6 0 2 0 0 0 0 0 10 0 1 0 1 1 0 0 0 7 10 4 1 0 0 10 2 7 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 341200 7479 1306 769 2678 204 223 25 3449 686 96 592 160 32 4 17 3 150 84 35 17 46 21 14 11 8 73 7 33 185 1116 2 2 40 21 5 15 6 18 119 39 178 149 697 177 0 4 1 12 0 10 7 21 2 1 3 32 12 11 135 50 1 10 7 0 2 10 95 88 0 52 3 3 1 1 8 4 1 2 18 125 29 46 55 1 19 4 15 4 105887
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6981 17875 4979 2639 7910 929 855 1551 775 536 196 452 30 1 52 51 877 109 257 348 318 315 414 193 156 443 9 82 1834 6710 21 31 185 260 57 183 98 45 529 703 1380 434 1922 2975 14 4 69 292 11 192 96 219 4 4 60 157 38 268 174 535 10 177 28 8 12 156 740 673 19 455 8 75 21 16 132 7 11 5 440 1079 171 245 362 3 428 38 211 42 2727
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4276 15315 5563 785 75 309 574 745 361 104 24 1 33 128 0 144 36 618 806 357 91 49 10 0 394 11 80 1845 5272 5 16 16 3 4 0 10 122 55 105 100 79 631 134 210 2 5 14 1 14 6 14 3 6 3 4 4 2 42 76 4 13 32 3 0 128 847 599 0 32 0 2 1 2 6 8 214 7 6 552 27 192 152 254 30 2 16 2 619
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2681 4479 278 57 273 510 465 341 116 59 16 11 58 4 349 59 198 300 207 191 56 27 7 233 10 55 1063 4349 11 12 24 18 4 5 51 36 83 136 199 137 1440 341 28 2 8 25 0 17 14 27 2 3 15 10 5 10 87 110 3 22 11 3 1 91 473 345 2 58 2 7 4 3 5 4 28 1 31 459 57 184 327 25 45 5 18 1 363
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 444 908 86 18 172 99 77 48 13 6 0 6 1 109 12 20 38 30 58 8 4 2 43 3 12 222 1088 2 2 10 3 0 1 7 2 26 30 68 48 422 65 4 1 1 7 0 2 1 6 1 0 1 2 2 3 28 25 0 7 2 1 0 20 80 87 0 14 0 3 1 0 1 0 0 1 4 136 10 40 104 1 6 0 1 1 1237
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12184 1509 13 272 23 94 29 213 20 3 1 27 160 11 8 3 6 17 150 86 126 12 0 0 63 239 4 2 86 159 30 118 66 1 243 158 580 71 130 1293 1 0 27 111 6 52 37 94 1 0 5 94 27 265 27 175 2 63 3 8 6 5 5 12 11 203 4 51 17 6 124 0 1 2 291 184 33 13 28 1 185 23 85 19 294
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 670 4 36 2 20 3 24 14 0 0 4 8 0 1 1 1 0 16 10 10 1 0 0 7 21 1 0 12 18 3 3 25 0 28 12 80 7 5 210 0 1 3 18 1 10 5 14 0 0 0 13 2 11 0 10 0 10 1 1 1 3 1 4 0 35 1 5 3 0 6 0 0 1 20 21 2 3 0 0 21 0 14 3 81
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 385 9 32 23 3 4 13 38 15 0 0 0 33 125 0 1 0 1 0 0 0 0 9 133 0 1 1 1 0 0 43 15 0 0 3 0 1 2 80 3 0 0 0 1 1 0 0 0 0 2 2 0 0 0 0 0 0 1 0 2 10 1 0 0 0 1 0 0 3 0 87 2 0 98 0 0 0 120 2 0 1 0 10
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7192 24875 1884 1138 9312 953 150 262 560 5347 1121 562 99 800 307 204 257 597 1037 265 1007 3731 22721 96 108 2039 1877 217 1426 466 838 5808 1395 7152 5065 12440 3605 23 288 65 485 79 340 583 1072 73 30 108 3145 886 776 3622 842 72 326 86 81 106 520 2434 1434 92 2023 197 819 114 94 851 133 30 77 721 3805 1204 646 657 3 332 170 834 32 7249
