0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6606 6712 7064 341 3 234 5098 4 771 188 4152 605 393 429 52 28 1 414 1356 1899 5104 9048 6 51 47 7 8 1 30 6687 138 138 127 749 5924 133 306 6 0 7 0 28 19 85 262 70 11 5 3 4 1524 121 160 2 123 5 0 1029 2713 663 6 51 1 9 1 2 0 1318 404 1389 5 1334 114 222 805 54 25 8 52 0 1544
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6577 4968 387 222 1123 2892 293 992 2196 2139 200 523 612 142 284 479 2109 1955 3266 2130 16312 768 878 1883 1870 244 529 1452 7030 1714 2190 2685 3366 11680 1774 183 109 406 1199 132 796 206 707 1273 329 1678 2183 163 293 3116 370 982 1267 2425 29 170 541 826 1189 67 897 212 637 47 21 123 564 505 2037 648 1551 1090 229 3300 24 135 69 636 228 550
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 461 2889 309 97 214 20 940 324 251 45 182 387 53 44 30 249 296 607 760 7574 10 21 240 149 49 43 525 493 232 187 670 1664 11869 460 2 0 13 71 23 54 138 202 128 31 62 71 175 25 2841 179 56 39 68 20 14 188 221 384 6 141 6 78 8 6 39 142 5 37 63 691 400 125 2232 1 32 19 64 10 2359
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14721 2320 2 1 220 204 16 2 25 21 35 45 299 375 11 2 12 61 200 14 8 595 823 743 1337 7016 8 1281 229 531 280 813 811 0 0 8 251 70 37 1990 1208 0 0 14 1002 3473 2004 315 44 0 166 7 586 130 35 8 18 92 298 76 271 10 22 3239 5 0 0 809 475 90 14 71 0 51 187 406 4 119
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1608 3 0 42 0 1 0 0 0 0 3 14 38 2 0 0 12 15 4 2 172 173 72 129 1413 1 137 13 28 2 5 47 0 0 0 62 205 3 588 243 0 0 1 310 6923 53 2 2 0 41 0 108 31 7 1 0 5 35 17 53 4 8 334 0 0 0 59 7 2 2 0 0 6 43 42 0 254
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 818 88 0 1 0 74 457 6 6 9 6 0 0 2 1 2 144 0 2 0 0 2 2 36 1107 1 1 0 1 0 8 113 617 0 1 2 1 6 4 0 0 0 0 8 0 2 2 2 0 0 2 0 1 1 0 0 0 0 0 0 0 1 1 823 89 0 1122 0 0 1 205 8 1 0 0 19
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3173 1 3 18 4868 293 61 6 4 6 0 47 82 116 1275 1457 8 103 11 3 7 1 5 6166 50 65 2 10 16 16 155 4 0 11 0 35 20 78 26 17 15 0 1 0 2 8 893 5 39 3 0 61 2802 192 3 7 0 7 0 1 1 67 683 1167 4 120 4 11 11 43 5 3 58 1 19
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8776 1 0 3 0 1 3 3 11 417 29 1 15 237 85 24 8 11494 5182 15696 447 140 2 115 37 27 1 28 38 0 0 3 204 31 18 1746 1889 0 0 5 7966 381 460 5 1 1 262 4 643 2556 41 51 67 4 17 3246 1886 1282 1723 907 0 0 0 804 57 0 18 14 0 1 681 869 6 25
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15464 413 3 12 37 1159 343 0 0 47 14 23 60 11652 53 18 31 9 0 0 1 27 35 1105 731 1743 9228 251 0 0 6 13 0 53 3 7 4 5 66 0 1 1 2328 3133 9 86 58 0 0 16 16 24 2 56 0 11 0 0 0 6 0 3 3 1911 373 9 125 0 25 1 13 3 193
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12071 16 2 9 123 8 1 0 2901 107 305 191 2669 1038 871 69 11 7 0 0 161 798 10219 484 3496 6763 78 0 0 14 112 1 435 24 150 115 50 975 2 1 1 2943 88 70 119 4304 3 0 102 24 112 66 549 0 21 1 2 2 30 0 14 4 260 652 317 891 0 1 11 94 11 18
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5591 1427 304 42 38 15 0 46 582 203 2608 10863 4 66 32 8 11 0 4 2552 37 59 13 8 22 74 461 19 0 22 0 46 21 93 19 11 14 1 2 1 10 28 368 5 29 8 0 103 5877 657 0 2 0 9 0 6 3 665 663 118 6 560 5 8 11 155 23 12 28 1 42
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22743 8855 969 964 589 0 24 27 98 471 24517 1 5 7 2 0 1 33 464 5 6 10 1 7 937 374 1116 0 6 0 12 1 11 3 1 2 1 0 13 1 160 12 2 7 0 0 136 536 71 1 3 0 4 0 1 2 72 859 25 14 10054 0 2 1 1167 433 0 4 0 15
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15386 4598 1135 578 1 365 33 258 1037 17579 0 23 14 13 5 0 43 50 20 27 31 8 35 1763 7 17 2 8 0 18 10 39 9 17 5 0 1 17 5 638 5 2 87 1 0 300 458 359 3 8 0 5 1 3 1 66 16 2 27 2926 4 38 3 5 838 2 14 0 53
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13612 2279 421 4 365 7 51 280 16994 3 6 94 109 11 1 33 3 58 37 482 54 710 6035 2 10 2 8 0 16 7 39 3 7 2 3 1 22 55 8745 3 5 86 1 1 49 46 71 2 54 0 87 1 0 5 13 7 0 133 4724 15 237 197 1 2005 3 18 2 88
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2520 1087 2 29 2 35 55 1032 6 2 25 31 7 1 40 12 123 202 214 46 9 5829 0 18 8 72 2 69 14 34 2 6 10 6 3 26 19 1516 2 45 14 0 0 28 27 16 26 36 0 15 0 0 5 5 15 0 55 1171 14 7 1 1 5431 7 59 7 26
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1071 162 16 2 17 35 604 8 2 28 135 36 135 666 11 46 111 40 1 5 2190 0 12 35 265 2 68 29 133 1 2 18 91 9 883 2 8 3 166 6 4 10 20 19 17 12 12 2 23 0 2 56 2 13 0 1228 1342 1 1 3 2 232 7 112 29 53
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26974 3 0 6 13 28 17 4 612 16770 603 2931 167 1 22 82 10 0 2 59 0 0 18 336 35 30 315 705 0 0 12 4870 92 19746 0 1 0 302 1 55 111 7 5 15 2 8 76 788 20 11 474 1 0 0 8747 323 1 0 1 0 1 67 394 8 63
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4059 617 5376 2660 10489 86 966 195 40 59 5 4 596 1321 2230 220 241 1831 215 1 0 5 168 8 617 282 1137 582 1688 214 13 23 10 169 126 252 32 7359 49 1 1114 206 1062 112 354 0 36 7 18 9 130 3 38 15 723 137 4804 513 0 41 93 811 4 58
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 652 1672 120 671 6 605 5 3 1 1 2 3598 108 255 10 26 49 8 1 0 2 53 0 157 19 91 1839 187 48 1 0 0 20 6 657 7 703 1 0 127 458 49 11 22 0 1 0 0 0 243 14 309 3 40 10 13 8 0 2 8 76 5 55
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8640 3702 4682 26 1177 121 28 53 6 7 1698 1045 1246 134 88 443 125 1 0 2 187 4 592 264 1331 2135 1337 177 11 14 8 89 68 412 18 2105 48 3 7891 638 704 65 204 0 21 7 17 8 985 1 56 18 323 59 1421 94 2 21 92 857 7 103
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 68699 19704 12 87 1418 154 656 22 48 1883 4893 816 634 544 6918 372 5 0 4 257 20 367 1794 5747 35 97 73 37 163 8 496 155 35 102 397 356 6 28079 32834 19740 93 935 9 199 97 229 133 1752 17 6 67 580 291 13126 3622 10 56 596 2679 6 214
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 163492 39 603 2682 616 209 13 106 1943 2192 763 4381 1252 26611 5535 1327 53 14 221 4 389 329 1016 162 234 129 20 36 31 1276 7560 259 83 2218 58 3 5432 16654 46360 40 1137 6 858 41 36 41 1635 887 102 310 13437 354 6493 15991 596 796 128 738 18 1682
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3213 1253 91 87 22 93 296 330 72 1435 150 369 211 72 0 0 208 453 149 364 22 113 9 2 1670 152 11 36 176 18 129 3977 571 2 20 4 3 3 4 45 14 36 4 2 11 4 0 6 47 19 164 2 15 0 3 5 112 114 7
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1996 30 14 7 23 251 1038 73 508 18 77 239 23 1 0 5 64 29 147 15 81 1031 172 214 29 1 6 64 8 1576 475 4218 1 2 43 39 52 7 27 2 8 0 0 5 47 5 123 6 43 25 15 40 0 2 4 58 5 3
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20433 15024 9025 455 207 24 3259 921 2114 44 757 410 0 0 88 2216 187 344 3468 10802 6 5 58 18226 547 359 126 33 3 1436 48 777 1536 218 326 918 30 3336 8153 10564 5414 973 1517 23 0 1 1684 190 28 162 677 0 12 2359 11042 70 321
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23477 7330 932 184 9 612 518 2680 6 68 710 0 0 107 1710 109 287 1143 3043 1 0 59 17094 240 4193 18 48 2 1272 14 267 1253 42 44 138 18 3921 996 23471 213 121 1796 4 0 0 10589 424 8 21 92 0 16 342 1918 67 320
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12914 2199 386 4 383 93 93 3 94 190 0 0 10 263 34 41 2505 1616 1 1 6 4101 1742 673 34 1 0 250 7 3079 2613 142 145 144 11 69 866 2428 396 1974 8543 8 0 0 1223 100 0 46 43 0 4 324 967 11 41
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 46217 844 8 46 28 11 1 2 36 0 0 5 453 110 11 1736 2152 0 0 5 6269 844 21217 4 0 4 731 0 550 3904 7 2 3 1 14 49 142 3 40 9004 2 0 1 1049 377 1 5 2 0 2 252 931 0 79
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11664 794 101 27 33 1 6 559 0 1 11 743 3590 21 722 870 0 1 5 330 6654 1927 0 2 37 518 1 103 77 12 5 10 8 29 18 40 6 33 2240 0 1 3 857 194 1 2 1 1 15 86 195 8 54
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15736 171 393 26 43 86 27 654 513 3 71 41 222 35 213 1186 151 82 11 5 2 36 11 5568 348 753 3 1 191 883 113 12 39 0 4 0 1 4 2490 4153 16780 7 496 23 24 25 328 6 11 147 5 83
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33454 8233 6186 1059 4768 990 0 0 76 1187 56 620 1541 10136 71 59 77 90 148 31 1776 39 40 686 242 200 15 2337 327 970 5872 16410 9 308 95 166 82 174 4 11 231 445 687 1175 995 0 101 578 20406 65 206
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32840 4149 7228 1558 2007 0 0 272 3250 24 12177 534 5147 182 107 5300 113 27 34 1340 486 105 1375 2157 44 6 1065 100 76 2835 4661 7 271 9 19 29 222 6 27 282 1071 4414 318 83 0 152 165 11420 227 48
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20776 3701 3007 6742 0 0 343 913 27 724 184 488 5 9 417 14 19 15 1873 1127 3 1470 78 20 3 241 99 315 260 27283 1 1406 4 11 25 16 0 1 3292 563 4926 204 1120 0 106 53 388 197 416
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24532 9962 104 0 0 21 30 0 137 10 63 22 10 266 0 0 1 27417 189 14 330 237 1 0 154 19 105 63 2083 0 5 0 0 2 20 1 4 3 252 11914 171 605 0 6 4 31 5 286
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 42605 411 2 0 3 48 3 127 179 825 30 30 63 1 27 2 39444 323 42 53 566 29 1 1680 156 1330 78 2222 4 96 22 30 14 49 1 12 26 1091 2069 11412 16770 0 6 80 499 4 1129
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17219 0 17 264 985 34 726 264 624 6 14 187 61 36 788 111 6462 3 909 62 47 7 129 168 294 147 1096 2 282 6 12 121 16 12 1 6433 3998 103 64 312 1 11528 52 491 138 390
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 145 306 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 15 3 0 0 0 0 0 0 0 1 464 117 0 50 0 0 0 382 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 496 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2615 17 0 1589 0 0 0 620 6 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2018 2555 248 191 1 29 0 1 826 3 1 11 6 7 1 1864 9 1 1 3 1 1 2 125 0 47 2 1 5 0 0 0 111 44 28 1 4 0 11 2 65 766 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13712 4773 3776 282 3966 18 9 1864 1053 307 286 18 21 23 9171 139 26 98 175 40 46 66 644 74 652 26 16 161 40 0 5 847 345 33 18 26 0 55 80 13350 1436 34
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4186 46 48 126 0 1 18 190 1768 44 0 0 8 2270 0 4 32 7 2 8 1 23 12 50 5 3 25 0 0 1 51 12 3 0 4 0 0 6 366 22 6
