0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5394 4580 11287 368 25 204 4108 0 2042 806 3194 966 1742 209 158 52 0 2790 660 2173 8382 15447 53 110 23 8 17 7 64 5900 343 265 486 1264 10328 592 355 1 2 50 6 49 118 285 278 74 35 18 37 3 1675 498 135 33 491 11 1 2403 2275 3797 35 175 1 6 27 6 13 623 162 843 4 1874 183 1786 1173 928 96 65 130 4 1712
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4655 2688 1153 397 918 3452 126 2382 823 2522 758 543 182 246 202 831 1324 570 1013 5339 10600 407 202 1470 1799 266 1432 1217 7177 1657 964 3940 3669 6401 2949 354 312 584 824 54 488 530 1389 475 37 943 2200 511 708 2444 640 609 1587 893 97 300 1013 1263 2776 72 1119 95 634 182 87 203 270 528 2134 614 2721 1208 408 1901 809 160 197 811 102 523
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1352 1852 622 98 131 25 2583 296 199 22 139 82 28 38 195 288 49 129 1443 5052 54 27 344 493 66 183 106 302 619 225 1817 2208 6675 1402 4 0 32 156 15 112 228 424 47 3 88 319 577 106 2219 480 30 104 70 99 36 200 184 895 32 433 18 192 46 18 55 36 19 21 177 794 605 161 1721 7 49 95 219 15 2470
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19419 2263 51 26 164 239 23 16 49 49 29 31 749 885 26 4 16 138 349 23 30 886 1046 669 3127 8522 81 444 41 357 184 372 1829 0 1 23 388 276 39 1284 1383 4 1 14 997 3620 3834 178 49 48 404 8 381 225 35 13 54 4 170 58 279 80 128 3109 2 35 25 2244 344 47 42 59 3 50 174 400 7 73
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1176 93 0 16 1 1 1 0 1 0 3 18 66 0 0 3 10 9 1 2 116 162 28 160 1138 4 53 1 35 1 7 61 0 0 2 48 341 0 207 119 0 0 0 187 5179 104 5 1 1 29 0 181 26 4 0 4 0 7 8 59 9 13 73 0 210 0 49 21 0 3 1 0 4 28 33 0 89
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 274 31 0 0 0 30 506 96 61 105 43 3 0 0 2 4 48 0 3 4 4 2 10 31 167 1 0 0 1 3 41 64 385 1 3 4 0 23 10 0 0 0 3 138 4 0 4 4 1 0 19 2 0 0 1 0 1 1 1 1 1 6 0 159 11 2 1978 0 0 0 181 45 4 1 0 12
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2998 0 6 6 4717 136 47 12 19 7 1 94 74 69 2090 976 11 145 7 4 3 12 342 4656 37 40 21 19 37 44 126 0 3 37 29 18 19 54 16 4 15 11 71 7 16 14 807 58 38 4 2 55 5041 383 1 8 0 0 1 2 5 10 171 1424 1 107 7 30 6 182 16 11 24 0 41
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6825 0 0 1 1 0 0 0 15 295 0 1 1 21 5 1 2 15270 1647 7635 1073 296 4 78 5 81 7 12 84 0 0 3 160 16 4 535 169 0 0 4 12485 314 424 7 0 2 206 0 146 1981 6 0 3 0 46 1498 535 338 990 1752 0 0 0 151 13 2 11 3 0 1 47 175 3 3
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16698 1020 15 18 215 955 5 1 0 205 32 58 427 13712 398 49 9 0 1 3 2 39 77 490 977 3954 6461 515 0 1 62 81 1 63 10 38 21 5 101 0 2 1 3090 1636 17 230 109 0 0 66 42 509 4 95 0 1 5 1 0 5 1 4 1 2445 998 64 1660 0 13 2 37 15 440
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11370 14 2 101 48 2 0 2 3413 78 189 491 2466 2224 465 15 7 11 4 20 90 928 10011 1073 4565 4942 288 0 0 342 529 4 1162 116 461 90 6 3276 8 27 7 3769 196 25 296 1201 13 0 94 27 322 116 541 1 6 8 5 21 12 0 8 7 414 1187 126 676 0 17 78 382 122 41
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5045 726 323 51 130 52 2 150 126 160 2075 8027 13 195 4 5 4 9 98 1425 30 19 29 26 52 131 307 3 2 14 8 12 15 45 32 3 17 4 44 5 17 38 356 57 46 3 1 108 1362 854 0 6 0 1 0 3 2 66 164 123 3 564 11 51 12 1381 80 2 22 3 41
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21329 6659 958 1459 545 0 41 16 68 472 17648 1 26 1 0 2 2 69 571 5 7 6 7 5 737 490 697 2 2 5 6 1 5 4 2 1 1 13 10 3 168 22 2 15 0 0 110 157 72 0 2 0 1 1 0 12 31 365 11 5 8066 1 9 0 2555 817 1 3 0 12
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12161 5546 2404 517 0 581 30 180 359 16835 8 43 2 0 4 9 69 127 41 31 58 30 497 2450 12 39 2 10 0 12 14 36 11 17 10 0 7 12 30 1431 5 7 112 2 0 147 74 246 3 14 0 1 4 1 16 17 37 3 9 6816 9 220 16 71 1609 6 15 1 49
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9328 4448 312 0 93 4 27 83 12659 5 12 1 0 1 3 21 40 10 28 76 86 234 2575 5 21 8 13 1 6 2 10 4 2 4 0 4 3 44 4247 4 5 17 0 0 23 29 100 1 4 0 0 1 0 6 1 29 0 10 5364 9 40 83 13 1563 2 8 2 16
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4430 1078 3 32 1 23 75 2843 0 11 3 3 1 0 37 80 66 35 27 9 12 3005 11 41 5 35 2 14 11 30 1 1 7 1 9 12 2 356 3 19 10 0 0 14 25 37 8 13 1 0 1 0 7 4 46 1 33 3562 4 8 1 17 5174 3 23 3 6
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3882 179 12 1 6 11 890 11 3 161 346 55 136 1099 39 185 15 132 1 6 5997 3 9 57 174 18 33 34 83 1 1 18 29 198 1355 2 2 2 117 3 5 2 4 5 13 0 65 3 86 22 14 267 0 19 1 3030 2421 1 2 1 11 262 14 90 20 15
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 41152 4 2 1 21 3 7 10 2872 29849 671 5458 276 5 72 17 167 1 10 194 0 0 42 917 76 33 310 561 1 0 5 5847 323 28791 0 1 6 1127 2 86 150 5 0 7 0 86 148 5543 52 75 892 0 1 3 9770 392 4 5 1 0 2 47 613 21 31
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5540 665 6613 6035 8647 797 1216 27 9 14 8 15 589 1518 3183 789 725 5807 390 1 1 69 246 5 694 174 844 669 1099 638 7 27 6 381 209 126 84 7030 20 3 2518 530 3179 139 490 0 7 26 14 17 173 0 16 4 309 528 4919 277 1 64 139 520 31 76
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 640 1672 456 453 33 656 8 3 2 6 12 1073 168 267 57 102 108 21 2 0 25 64 4 150 23 136 915 42 99 1 19 3 72 8 254 50 494 1 0 182 174 153 9 26 0 1 1 4 1 70 0 97 0 28 40 24 14 4 11 15 97 4 11
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5559 4025 2570 72 691 23 2 6 4 16 1940 1057 1113 271 316 700 129 0 0 38 178 3 433 153 724 1111 485 279 6 33 5 248 53 62 50 1004 16 0 5367 680 1230 62 221 0 3 13 11 7 770 1 16 3 176 144 659 53 4 25 115 493 15 41
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31666 10304 112 475 273 36 161 56 148 1713 3322 1238 3783 1391 15648 1424 13 0 52 300 12 318 974 3025 207 173 196 37 186 24 1221 435 87 166 1297 122 13 20398 18425 18376 312 1785 3 45 272 152 137 1192 6 20 23 412 906 17026 6517 49 93 735 1315 23 506
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 86928 191 822 48 6 28 12 151 1290 701 568 1880 1524 14603 6909 167 11 37 150 8 199 137 675 191 216 191 7 73 23 1561 5976 172 98 1681 22 1 2416 2380 28306 42 365 1 7 26 15 40 314 106 50 24 15744 480 3560 8843 1551 2272 102 323 12 1254
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1006 1015 59 11 12 23 26 114 351 1474 1195 1300 538 445 0 0 726 657 272 606 51 237 37 4 2295 25 91 10 459 125 72 1099 696 8 3 28 15 50 19 225 2 10 14 3 10 13 1 18 10 63 572 25 73 2 4 24 226 151 5
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1887 22 17 8 32 140 1386 135 370 94 188 139 46 15 3 54 220 432 187 40 194 960 78 218 29 356 23 82 16 1710 640 3222 1 6 80 191 274 5 37 0 9 4 2 16 54 9 159 10 111 73 34 27 21 12 22 110 25 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 45782 16993 14532 2417 1238 22 3269 93 3251 63 107 2467 1 0 147 3453 178 243 3249 3719 1 0 58 28429 1475 1487 31 6 16 2728 11 708 2038 73 8 51 8 4763 16964 13039 8861 2380 4618 1 3 3 2671 192 29 64 17 0 12 949 8382 88 39
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34072 2715 1637 425 10 1255 50 3784 16 13 1461 1 0 187 2804 176 210 655 1356 1 0 38 12751 475 5126 4 3 13 2657 7 154 578 16 0 8 3 5654 977 25228 353 227 1201 0 3 5 13724 536 7 9 3 0 6 140 1815 98 74
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24692 4621 1515 12 607 16 254 79 95 301 1 0 23 322 31 26 1137 366 3 0 7 7738 1375 1260 50 4 4 352 4 842 4269 56 2 23 5 191 1529 1149 1261 3197 14249 0 1 1 426 56 24 49 6 0 4 145 512 8 10
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 76170 1111 44 110 16 61 11 30 279 1 0 7 680 182 7 1303 1325 2 0 2 10561 1617 31940 6 3 21 1758 2 400 6708 21 3 5 4 32 303 336 65 191 14386 0 6 10 1585 85 7 19 3 2 16 196 737 5 20
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4872 1267 372 24 123 57 91 1188 29 2 21 498 2396 12 1675 918 10 0 13 538 10110 1787 35 0 416 215 9 700 176 83 22 17 0 75 54 201 409 1021 2572 5 126 402 1316 211 23 51 10 38 47 187 347 15 7
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8310 352 390 81 220 205 71 318 210 21 181 161 200 71 364 389 43 156 30 309 22 124 21 4073 284 317 7 9 470 988 287 27 45 2 4 8 2 19 302 648 10274 6 988 43 54 29 548 37 39 182 14 40
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 42255 4449 7108 1371 3414 5507 0 0 276 3572 62 1142 2172 19301 156 25 480 131 522 101 1271 61 27 1045 286 257 18 1947 117 577 3153 16600 21 692 2158 374 472 134 1 13 675 1189 544 1551 175 0 252 2073 29366 141 55
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26792 5433 4246 2059 2181 0 0 734 1897 22 5080 138 1393 270 66 6318 15 53 11 1068 285 70 873 907 24 6 918 78 287 1832 2900 0 32 33 13 20 143 0 21 21 753 6394 605 87 0 212 108 1606 261 28
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14245 7437 4677 5872 0 0 1336 2242 61 842 277 676 45 12 977 52 108 96 2294 228 16 2693 173 66 6 740 118 1262 2238 25147 27 2153 303 86 153 26 1 2 3098 500 12550 1000 1008 3 45 142 1024 413 335
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23228 13135 788 0 0 89 137 4 185 226 478 96 15 211 8 53 2 29259 356 45 523 318 43 3 545 79 451 151 2093 1 22 81 51 71 34 0 9 4 664 16347 667 822 1 12 175 220 16 280
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30539 871 0 0 33 127 8 234 582 1800 88 18 152 22 95 15 30873 462 30 152 309 72 1 2137 287 3919 273 2262 3 20 169 60 92 83 0 7 9 874 1912 11884 15535 1 22 487 899 7 753
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24982 4 14 1093 3176 88 1274 418 1318 26 6 814 83 405 807 280 8000 16 2241 107 81 13 213 153 1369 218 4082 20 1180 315 103 472 15 16 6 8843 6480 559 244 446 25 10165 189 1708 390 422
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 154 52 0 1 4 0 0 1 0 0 0 1 9 1 0 1 49 1 1 0 0 0 7 7 0 0 0 0 0 0 0 1 289 76 0 109 0 0 0 983 3 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 43 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 135 0 0 481 0 0 0 145 13 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2214 2542 43 711 19 61 14 1 1522 24 12 16 21 48 7 2623 82 7 0 15 2 20 12 386 4 96 17 5 16 5 0 1 91 147 80 5 7 0 26 7 107 1371 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14782 1415 4657 433 4084 44 7 1922 1450 389 492 72 79 117 4267 163 61 133 179 23 74 50 861 104 1415 260 84 212 25 6 29 851 677 77 74 12 1 118 154 10601 1780 13
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1943 49 49 279 1 0 17 173 1896 116 3 3 264 1181 5 12 18 4 3 3 2 24 6 89 22 15 54 1 7 52 51 24 3 4 1 2 2 10 397 16 1
